time_s,state_of_charge,outlet_temperature_c,storage_heat_mw,deliverable_power_mw
19929.600000000002,0.12850004969399617,369.6929880551986,0.13088640840091426,0.13088640840091426
19958.4,0.12767509624790654,369.49720676537424,0.1303707398758349,0.1303707398758349
19987.2,0.12685340959117786,369.3011994037162,0.12985447589993834,0.12985447589993834
20016.0,0.12603499335981927,369.1049738815124,0.1293376373107732,0.1293376373107732
20044.8,0.12521985105785388,368.9085381179266,0.12882024496663236,0.12882024496663236
20073.600000000002,0.12440798605720343,368.7119000390271,0.12830231974399495,0.12830231974399495
20102.4,0.1235994015975898,368.5150675768184,0.12778388253497486,0.12778388253497486
20131.2,0.12279410078645185,368.3180486682741,0.1272649542447745,0.1272649542447745
20160.0,0.12199208659887897,368.12085125437386,0.12674555578914767,0.12674555578914767
20188.8,0.12119336187755997,367.92348327914203,0.12622570809186773,0.12622570809186773
20217.600000000002,0.12039792933274851,367.7259526886907,0.12570543208220683,0.12570543208220683
20246.4,0.11960579154224414,367.52826743026503,0.12518474869242147,0.12518474869242147
20275.2,0.11881695095138921,367.3304354512923,0.12466367885524804,0.12466367885524804
20304.0,0.11803140987308193,367.1324646984344,0.1241422435014066,0.1241422435014066
20332.8,0.11724917048780453,366.93436311664453,0.12362046355711725,0.12362046355711725
20361.600000000002,0.1164702348436674,366.73613864822767,0.12309835994162437,0.12309835994162437
20390.4,0.11569460485646899,366.5377992319046,0.12257595356473228,0.12257595356473228
20419.2,0.11492228230977092,366.3393528018811,0.12205326532435297,0.12205326532435297
20448.0,0.1141532688549888,366.1408072869207,0.12153031610406431,0.12153031610406431
20476.8,0.11338756601149845,365.942170609423,0.12100712677068225,0.12100712677068225
20505.600000000002,0.11262517516675681,365.7434506845057,0.12048371817184271,0.12048371817184271
20534.4,0.11186609757643853,365.54465541909224,0.11996011113359872,0.11996011113359872
20563.2,0.11111033436458845,365.34579271100426,0.11943632645803036,0.11943632645803036
20592.0,0.11035788652378745,365.14687044805925,0.11891238492086752,0.11891238492086752
20620.8,0.10960875491533462,364.9478965071733,0.11838830726912705,0.11838830726912705
20649.600000000002,0.10886294026944338,364.7488787534704,0.11786411421876641,0.11786411421876641
20678.4,0.10812044318545341,364.5498250393959,0.1173398264523488,0.1173398264523488
20707.2,0.10738126413205609,364.35074320383666,0.11681546461672591,0.11681546461672591
20736.0,0.10664540344753529,364.151641071247,0.11629104932073538,0.11629104932073538
20764.8,0.10591286134002217,363.9525264507809,0.11576660113291518,0.11576660113291518
20793.600000000002,0.105183637887765,363.75340713542965,0.11524214057923254,0.11524214057923254
20822.4,0.10445773303941218,363.5542909011667,0.11471768814083134,0.11471768814083134
20851.2,0.10373514661431049,363.3551855060988,0.11419326425179616,0.11419326425179616
20880.0,0.10301587830281678,363.15609868962287,0.11366888929693207,0.11366888929693207
20908.8,0.10229992766662352,362.95703817159085,0.11314458360956438,0.11314458360956438
20937.600000000002,0.10158729413909888,362.75801165148084,0.1126203674693557,0.1126203674693557
20966.4,0.10087797702563928,362.5590268075748,0.11209626110014026,0.11209626110014026
20995.2,0.10017197550403686,362.3600912961436,0.11157228466777705,0.11157228466777705
21024.0,0.09946928862485946,362.16121275064006,0.11104845827802481,0.11104845827802481
21052.8,0.09876991531184447,361.96239878089796,0.1105248019744319,0.1105248019744319
21081.600000000002,0.09807385436230547,361.7636569723393,0.1100013357362485,0.1100013357362485
21110.4,0.09738110444755227,361.56499488518875,0.10947807947635768,0.10947807947635768
21139.2,0.09669166411332397,361.36642005369623,0.10895505303922733,0.10895505303922733
21168.0,0.09600553178023452,361.1679399853668,0.1084322761988821,0.1084322761988821
21196.8,0.09532270574423118,360.96956216019805,0.10790976865689493,0.10790976865689493
21225.600000000002,0.09464318417706576,360.77129402992637,0.10738755004040118,0.10738755004040118
21254.4,0.09396696512677774,360.5731430172802,0.10686563990013243,0.10686563990013243
21283.2,0.0932940465181903,360.37511651524255,0.10634405770847369,0.10634405770847369
21312.0,0.09262442615341836,360.17722188632075,0.10582282285753988,0.10582282285753988
21340.8,0.09195810171238789,359.97946646182487,0.10530195465727564,0.10530195465727564
21369.600000000002,0.0912950707533686,359.7818575411545,0.10478147233357651,0.10478147233357651
21398.4,0.09063533071351704,359.58440239109467,0.1042613950264343,0.1042613950264343
21427.2,0.08997887890943175,359.3871082451186,0.1037417417881012,0.1037417417881012
21456.0,0.08932571253771998,359.1899823027012,0.10322253158128085,0.10322253158128085
21484.8,0.08867582867557594,358.99303172863966,0.10270378327733949,0.10270378327733949
21513.600000000002,0.08802922428136956,358.79626365238386,0.10218551565454184,0.10218551565454184
21542.4,0.08738589619524667,358.59968516737484,0.10166774739630906,0.10166774739630906
21571.2,0.08674584113974011,358.403303330393,0.10115049708950165,0.10115049708950165
21600.0,0.08610905572039147,358.20712516091425,0.10063378322272397,0.10063378322272397
21628.8,0.0854755364263835,358.01115764047654,0.1001176241846554,0.1001176241846554
21657.600000000002,0.08484527963118259,357.8154077120543,0.0996020382624029,0.0996020382624029
21686.4,0.08421828159319189,357.61988227944266,0.09908704363987897,0.09908704363987897
21715.2,0.08359453845641439,357.42458820665087,0.09857265839620412,0.09857265839620412
21744.0,0.08297404625112592,357.22953231730463,0.09805890050413259,0.09805890050413259
21772.8,0.08235680089455832,357.03472139405864,0.09754578782850495,0.09754578782850495
21801.600000000002,0.08174279819159139,356.8401621780171,0.09703333812472212,0.09703333812472212
21830.4,0.08113203383545525,356.64586136816524,0.09652156903724737,0.09652156903724737
21859.2,0.0805245034084418,356.45182562080896,0.09601049809813138,0.09601049809813138
21888.0,0.07992020238262472,356.25806154902483,0.09550014272556269,0.09550014272556269
21916.8,0.07931912612058943,356.0645757221194,0.0949905202224441,0.0949905202224441
21945.600000000002,0.07872126987617116,355.87137466509796,0.09448164777499321,0.09448164777499321
21974.4,0.07812662879520209,355.67846485814295,0.0939735424513687,0.0939735424513687
22003.2,0.07753519791626703,355.4858527361024,0.09346622120032295,0.09346622120032295
22032.0,0.0769469721714672,355.29354468798743,0.09295970084987835,0.09295970084987835
22060.8,0.07636194638719249,355.10154705647983,0.0924539981060305,0.0924539981060305
22089.600000000002,0.07578011528490158,354.90986613744946,0.09194912955147701,0.09194912955147701
22118.4,0.07520147348191024,354.718508179481,0.09144511164437094,0.09144511164437094
22147.2,0.07462601549218671,354.5274793834111,0.09094196071710203,0.09094196071710203
22176.0,0.07405373572715547,354.3367859018746,0.09043969297510074,0.09043969297510074
22204.8,0.07348462849650778,354.14643383886084,0.08993832449567066,0.08993832449567066
22233.600000000002,0.07291868800901978,353.95642924928035,0.08943787122684616,0.08943787122684616
22262.4,0.07235590837337758,353.7667781385401,0.0889383489862744,0.0889383489862744
22291.2,0.07179628359900876,353.5774864621302,0.0884397734601266,0.0884397734601266
22320.0,0.07123980759692172,353.3885601252188,0.08794216020203063,0.08794216020203063
22348.8,0.07068647418055067,353.20000498225806,0.0874455246320335,0.0874455246320335
22377.600000000002,0.07013627706660737,353.01182683659925,0.08694988203558777,0.08694988203558777
22406.4,0.0695892098759387,352.82403144011846,0.08645524756256526,0.08645524756256526
22435.2,0.0690452661343912,352.636624492851,0.08596163622629446,0.08596163622629446
22464.0,0.06850443927368056,352.4496116426367,0.08546906290262589,0.08546906290262589
22492.8,0.06796672263226758,352.2629984847745,0.08497754232902303,0.08497754232902303
22521.600000000002,0.0674321094562395,352.07679056168723,0.0844870891036783,0.0844870891036783
22550.4,0.06690059290019626,351.8909933625955,0.0839977176846553,0.0839977176846553
22579.2,0.0663721660281429,351.70561232320233,0.08350944238905728,0.08350944238905728
22608.0,0.06584682181438636,351.5206528253868,0.08302227739222062,0.08302227739222062
22636.8,0.06532455314443798,351.3361201969076,0.08253623672693415,0.08253623672693415
22665.600000000002,0.0648053528159194,351.1520197111172,0.08205133428268582,0.08205133428268582
22694.4,0.06428921353947464,350.9683565866839,0.08156758380493109,0.08156758380493109
22723.2,0.06377612793968591,350.7851359873259,0.08108499889439205,0.08108499889439205
22752.0,0.06326608855599336,350.60236302155266,0.0806035930063769,0.0806035930063769
22780.8,0.06275908784361968,350.42004274241793,0.0801233794501285,0.0801233794501285
22809.600000000002,0.06225511817449824,350.2381801472815,0.07964437138819763,0.07964437138819763
22838.4,0.06175417183820527,350.0567801775802,0.07916658183583933,0.07916658183583933
22867.2,0.06125624104289518,349.87584771860884,0.07869002366043633,0.07869002366043633
22896.0,0.06076131791623997,349.6953875993113,0.07821470958094849,0.07821470958094849
22924.8,0.06026939450637199,349.51540459207985,0.07774065216738439,0.07774065216738439
22953.600000000002,0.0597804627828292,349.33590341256496,0.07726786384030021,0.07726786384030021
22982.4,0.059294514637504264,349.1568887194939,0.07679635687032217,0.07679635687032217
23011.2,0.05881154188559597,348.97836511449907,0.07632614337769414,0.07632614337769414
23040.0,0.058331536266563296,348.8003371419554,0.07585723533184971,0.07585723533184971
23068.8,0.057854489445082806,348.6228092888274,0.0753896445510087,0.0753896445510087
23097.600000000002,0.05738039301200749,348.445785984525,0.0749233827017984,0.0749233827017984
23126.4,0.05690923848532798,348.2692716007687,0.0744584612988975,0.0744584612988975
23155.2,0.05644101731113696,348.09327045146426,0.07399489170470637,0.07399489170470637
23184.0,0.05597572086459392,347.91778679258607,0.07353268512904011,0.07353268512904011
23212.8,0.055513340450892804,347.7428248220691,0.07307185262884361,0.07307185262884361
23241.600000000002,0.055053867306230915,347.5683886797116,0.07261240510793528,0.07261240510793528
23270.4,0.05459729259877957,347.39448244708416,0.07215435331676803,0.07215435331676803
23299.2,0.054143607429655384,347.22111014745,0.07169770785221852,0.07169770785221852
23328.0,0.05369280283389379,347.0482757456927,0.07124247915739727,0.07124247915739727
23356.8,0.05324486978142295,346.875983148253,0.07078867752148241,0.07078867752148241
23385.600000000002,0.05279979917803846,346.70423620307463,0.07033631307957652,0.07033631307957652
23414.4,0.052357581866379135,346.5330386995583,0.06988539581258572,0.06988539581258572
23443.2,0.05191820862690372,346.3623943685246,0.06943593554712191,0.06943593554712191
23472.0,0.051481670178867366,346.1923068821852,0.06898794195542705,0.06898794195542705
23500.8,0.051047957181298655,346.02277985412275,0.0685414245553196,0.0685414245553196
23529.600000000002,0.050617060233977294,345.853816839279,0.06809639271016417,0.06809639271016417
23558.4,0.05018896987841139,345.6854213339507,0.0676528556288603,0.0676528556288603
23587.2,0.04976367659881482,345.5175967757954,0.06721082236585711,0.06721082236585711
23616.0,0.049341170823084035,345.35034654384305,0.06677030182118487,0.06677030182118487
23644.8,0.04892144292377543,345.1836739585179,0.0663313027405123,0.0663313027405123
23673.600000000002,0.048504483219080984,345.0175822816668,0.06589383371522096,0.06589383371522096
23702.4,0.048090281973804334,344.85207471659686,0.06545790318250427,0.06545790318250427
23731.2,0.04767882940033571,344.68715440811945,0.06502351942548405,0.06502351942548405
23760.0,0.04727011565962567,344.5228244426036,0.06459069057335058,0.06459069057335058
23788.8,0.046864130862158355,344.35908784803587,0.06415942460152042,0.06415942460152042
23817.600000000002,0.04646086506892355,344.1959475940886,0.06372972933181646,0.06372972933181646
23846.4,0.04606030829238702,344.0334065921955,0.06330161243266681,0.06330161243266681
23875.2,0.04566245049745974,343.8714676956347,0.06287508141932331,0.06287508141932331
23904.0,0.04526728160246604,343.71013369961946,0.06245014365410089,0.06245014365410089
23932.8,0.04487479148010948,343.5494073413957,0.06202680634663408,0.06202680634663408
23961.600000000002,0.04448496995843699,343.3892913003477,0.06160507655415574,0.06160507655415574
23990.4,0.0440978068218018,343.22978819810993,0.06118496118179147,0.06118496118179147
24019.2,0.0437132918118237,343.07090059868665,0.060766466982874384,0.060766466982874384
24048.0,0.04333141462834737,342.91263100857844,0.06034960055927882,0.06034960055927882
24076.8,0.042952164930398766,342.7549818769156,0.05993436836177141,0.05993436836177141
24105.600000000002,0.042575532337138816,342.59795559559836,0.05952077669038031,0.05952077669038031
24134.4,0.04220150642881463,342.44155449944344,0.059108831694781636,0.059108831694781636
24163.2,0.04183007674770896,342.2857808663388,0.058698539374706676,0.058698539374706676
24192.0,0.041461232799085666,342.1306369174027,0.058289905580360665,0.058289905580360665
24220.8,0.04109496405213317,341.9761248171514,0.057882936012865385,0.057882936012865385
24249.600000000002,0.04073125994090527,341.8222466736718,0.05747763622471278,0.05747763622471278
24278.4,0.040370109865258574,341.66900453880135,0.057074011620239284,0.057074011620239284
24307.2,0.04001150319178676,341.5164004083138,0.05667206745611555,0.05667206745611555
24336.0,0.03965542925475159,341.3644362221109,0.05627180884185042,0.05627180884185042
24364.8,0.03930187735701122,341.21311386442085,0.05587324074031447,0.05587324074031447
24393.600000000002,0.03895083677094454,341.0624351640021,0.05547636796827635,0.05547636796827635
24422.4,0.03860229673937199,340.91240189435314,0.055081195196955195,0.055081195196955195
24451.2,0.03825624647647309,340.76301577392843,0.05468772695259006,0.05468772695259006
24480.0,0.03791267516870046,340.61427846635985,0.054295967617022454,0.054295967617022454
24508.8,0.037571571975689055,340.4661915806835,0.053905921428294166,0.053905921428294166
24537.600000000002,0.0372329260311628,340.31875667157294,0.05351759248126115,0.05351759248126115
24566.4,0.036896726443836556,340.17197523957634,0.05313098472821885,0.05313098472821885
24595.2,0.036562962298313934,340.02584873136055,0.05274610197954441,0.05274610197954441
24624.0,0.03623162265598129,339.8803785399598,0.052362947904351954,0.052362947904351954
24652.8,0.0359026965558975,339.7355660050291,0.05198152603116022,0.05198152603116022
24681.600000000002,0.03557617301567912,339.5914124131035,0.051601839748574935,0.051601839748574935
24710.4,0.03525204103238141,339.44791899786213,0.051223892305984786,0.051223892305984786
24739.2,0.034930289583374845,339.3050869403967,0.05084768681426832,0.05084768681426832
24768.0,0.034610907627216775,339.1629173694852,0.0504732262465152,0.0504732262465152
24796.8,0.034293884104518946,339.021411361871,0.05010051343876041,0.05010051343876041
24825.600000000002,0.033979207938809854,338.88056994254447,0.04972955109072731,0.04972955109072731
24854.4,0.03366686803739268,338.74039408503194,0.04936034176658779,0.04936034176658779
24883.2,0.03335685329219785,338.60088471168666,0.04899288789572893,0.04899288789572893
24912.0,0.03304915258063143,338.4620426939858,0.048627191773535215,0.048627191773535215
24940.8,0.03274375476641763,338.3238688528306,0.04826325556217946,0.04826325556217946
24969.600000000002,0.032440648700436774,338.18636395885164,0.04790108129142588,0.04790108129142588
24998.4,0.03213982322155825,338.04952873271714,0.04754067085944343,0.04754067085944343
25027.2,0.03184126715746748,337.9133638454462,0.04718202603362998,0.04718202603362998
25056.0,0.031544969325488725,337.7778699187258,0.046825148451447314,0.046825148451447314
25084.8,0.0312509185334016,337.64304752523077,0.046470039621264315,0.046470039621264315
25113.600000000002,0.03095910358025244,337.5088971889486,0.046116700923212094,0.046116700923212094
25142.4,0.03066951325716069,337.37541938550703,0.045765133610047026,0.045765133610047026
25171.2,0.03038213634811892,337.2426145425059,0.04541533880802477,0.04541533880802477
25200.0,0.030096961630788035,337.1104830398519,0.04506731751778173,0.04506731751778173
25228.8,0.029813977877286485,336.97902521009684,0.044721070615226684,0.044721070615226684
25257.600000000002,0.029533173854973466,336.84824133877936,0.044376598852440004,0.044376598852440004
25286.4,0.029254538327227374,336.7181316647695,0.044033902858581685,0.044033902858581685
25315.2,0.02897806005421713,336.588696380617,0.043692983140808835,0.043692983140808835
25344.0,0.02870372779366878,336.45993563290176,0.04335384008519812,0.04335384008519812
25372.8,0.028431530301625638,336.3318495225878,0.043016473957678936,0.043016473957678936
25401.600000000002,0.028161456333202658,336.20443810537984,0.042680884904972044,0.042680884904972044
25430.4,0.027893494643334654,336.077701392083,0.04234707295553694,0.04234707295553694
25459.2,0.027627633987518597,335.95163934896476,0.04201503802052563,0.04201503802052563
25488.0,0.027363863122549962,335.82625189811915,0.041684779894741404,0.041684779894741404
25516.8,0.027102170807252725,335.70153891783474,0.041356298257608434,0.041356298257608434
25545.600000000002,0.026842545803203263,335.5775002429635,0.041029592674143134,0.041029592674143134
25574.4,0.026584976875448377,335.4541356652928,0.04070466259593427,0.04070466259593427
25603.2,0.026329452793216353,335.3314449339201,0.04038150736212912,0.04038150736212912
25632.0,0.026075962330622548,335.20942775562844,0.04006012620042331,0.04006012620042331
25660.8,0.025824494267368065,335.08808379526516,0.03974051822805807,0.03974051822805807
25689.600000000002,0.025575037389432752,334.96741267612236,0.039422682452822023,0.039422682452822023
25718.4,0.025327580489760793,334.8474139803192,0.03910661777405835,0.03910661777405835
25747.2,0.02508211236894094,334.72808724918536,0.0387923229836751,0.0387923229836751
25776.0,0.02483862183588019,334.6094319836479,0.03847979676716329,0.03847979676716329
25804.8,0.024597097708469913,334.49144764461766,0.03816903770461572,0.03816903770461572
25833.600000000002,0.024357528814246972,334.37413365337926,0.03786004427175322,0.03786004427175322
25862.4,0.02411990399104733,334.2574893919811,0.037552814840952554,0.037552814840952554
25891.2,0.02388421208765358,334.1415142036278,0.037247347682279816,0.037247347682279816
25920.0,0.02365044196443571,334.0262073930732,0.036943640964525314,0.036943640964525314
25948.8,0.02341858249398544,333.9115682270152,0.03664169275624409,0.03664169275624409
25977.600000000002,0.023188622561743984,333.7975959344917,0.036341501026798305,0.036341501026798305
26006.4,0.022960551066622682,333.6842897072772,0.03604306364740193,0.03604306364740193
26035.2,0.02273435692161795,333.5716487002812,0.03574637839217051,0.03574637839217051
26064.0,0.022510029054418804,333.459672031947,0.03545144293917092,0.03545144293917092
26092.8,0.022287556408007964,333.34835878465157,0.03515825487147502,0.03515825487147502
26121.600000000002,0.022066927941256125,333.2377080051063,0.034866811678214954,0.034866811678214954
26150.4,0.021848132629510172,333.12771870475837,0.03457711075564053,0.03457711075564053
26179.2,0.0216311594651736,333.01838986019294,0.03428914940817848,0.03428914940817848
26208.0,0.02141599745828135,332.90972041353575,0.034002924849492765,0.034002924849492765
26236.8,0.02120263563706713,332.80170927285667,0.03371843420354756,0.03371843420354756
26265.600000000002,0.020991063048524286,332.6943553125729,0.03343567450566927,0.03343567450566927
26294.4,0.020781268758960143,332.5876573738538,0.03315464270361279,0.03315464270361279
26323.2,0.02057324185454304,332.4816142650245,0.03287533565862458,0.03287533565862458
26352.0,0.0203669714418435,332.37622476197146,0.03259775014651067,0.03259775014651067
26380.8,0.02016244664836772,332.27148760854675,0.03232188285870202,0.03232188285870202
26409.600000000002,0.019959656623084878,332.16740151697326,0.03204773040332119,0.03204773040332119
26438.4,0.019758590536947375,332.0639651682498,0.03177528930624974,0.03177528930624974
26467.2,0.01955923758340481,331.96117721255615,0.03150455601219484,0.03150455601219484
26496.0,0.01936158697891058,331.85903626965825,0.031235526885756724,0.031235526885756724
26524.8,0.019165627963422038,331.7575409293125,0.03096819821249342,0.03096819821249342
26553.600000000002,0.01897134980089422,331.656689751671,0.030702566199988346,0.030702566199988346
26582.4,0.0187787417797661,331.55648126768614,0.03043862697891528,0.03043862697891528
26611.2,0.018587793213440906,331.45691397951373,0.03017637660410124,0.03017637660410124
26640.0,0.018398493440759014,331.35798636091766,0.029915811055591424,0.029915811055591424
26668.8,0.018210831826464588,331.2596968576726,0.02965692623971029,0.02965692623971029
26697.600000000002,0.01802479776166527,331.16204388796723,0.029399717990123354,0.029399717990123354
26726.4,0.017840380664285217,331.0650258428061,0.029144182068896164,0.029144182068896164
26755.2,0.017657569979511796,330.9686410864114,0.028890314167551934,0.028890314167551934
26784.0,0.017476355180234677,330.8728879566238,0.028638109908127495,0.028638109908127495
26812.8,0.017296725767479655,330.77776476530283,0.02838756484422825,0.02838756484422825
26841.600000000002,0.017118671270834315,330.683269798726,0.028138674462078735,0.028138674462078735
26870.4,0.016942181248867847,330.5894013179875,0.027891434181573513,0.027891434181573513
26899.2,0.01676724528954452,330.49615755939647,0.027645839357325366,0.027645839357325366
26928.0,0.016593853010629985,330.4035367348727,0.02740188527970824,0.02740188527970824
26956.8,0.016421994060090924,330.31153703234344,0.02715956717590184,0.02715956717590184
26985.600000000002,0.016251658116488592,330.22015661613733,0.026918880210929794,0.026918880210929794
27014.4,0.016082834889365637,330.1293936273786,0.026679819488697347,0.026679819488697347
27043.2,0.015915514119625964,330.0392461843793,0.0264423800530249,0.0264423800530249
27072.0,0.01574968557990881,329.94971238303054,0.026206556888678217,0.026206556888678217
27100.8,0.015585339074955629,329.86079029719275,0.025972344922396404,0.025972344922396404
27129.600000000002,0.015422464441970844,329.7724779790844,0.025739739023915853,0.025739739023915853
27158.4,0.015261051550976453,329.6847734596693,0.025508734006990417,0.025508734006990417
27187.2,0.015101090305159059,329.597674749043,0.02527932463040862,0.02527932463040862
27216.0,0.014942570641212185,329.5111798368169,0.025051505599006214,0.025051505599006214
27244.8,0.01478548252967051,329.42528669250214,0.02482527156467663,0.02482527156467663
27273.600000000002,0.014629815975239116,329.3399932658908,0.024600617127375306,0.024600617127375306
27302.4,0.014475561017115316,329.25529748743605,0.024377536836120716,0.024377536836120716
27331.2,0.014322707729304917,329.1711972686308,0.02415602518999224,0.02415602518999224
27360.0,0.014171246220931898,329.0876905023847,0.02393607663912252,0.02393607663912252
27388.8,0.014021166636541888,329.00477506339934,0.023717685585686068,0.023717685585686068
27417.600000000002,0.01387245915639954,328.9224488085415,0.02350084638488231,0.02350084638488231
27446.4,0.013725113996779276,328.8407095772153,0.023285553345915654,0.023285553345915654
27475.2,0.01357912141025051,328.75955519173215,0.023071800732970035,0.023071800732970035
27504.0,0.013434471685955853,328.6789834576786,0.022859582766177885,0.022859582766177885
27532.8,0.013291155149884517,328.59899216428306,0.02264889362258568,0.02264889362258568
27561.600000000002,0.013149162165138277,328.5195790847801,0.02243972743711395,0.02243972743711395
27590.4,0.013008483132192071,328.44074197677276,0.02223207830351114,0.02223207830351114
27619.2,0.01286910848914885,328.3624785825935,0.022025940275304627,0.022025940275304627
27648.0,0.012731028711987889,328.28478662966234,0.021821307366743824,0.021821307366743824
27676.8,0.012594234314807145,328.20766383084367,0.021618173553740096,0.021618173553740096
27705.600000000002,0.012458715850060496,328.13110788480043,0.021416532774799536,0.021416532774799536
27734.4,0.012324463908788066,328.055116476347,0.021216378931952565,0.021216378931952565
27763.2,0.012191469120841507,327.979687276799,0.02101770589167516,0.02101770589167516
27792.0,0.012059722155102804,327.9048179443216,0.02082050748580649,0.02082050748580649
27820.8,0.011929213719698193,327.83050612427564,0.020624777512459967,0.020624777512459967
27849.600000000002,0.011799934562205558,327.75674944956114,0.020430509736928892,0.020430509736928892
27878.4,0.011671875469856203,327.6835455409589,0.020237697892585525,0.020237697892585525
27907.2,0.011545027269731714,327.61089200746994,0.020046335681775367,0.020046335681775367
27936.0,0.011419380828954178,327.5387864466525,0.019856416776704845,0.019856416776704845
27964.8,0.01129492705487163,327.4672264449567,0.019667934820322423,0.019667934820322423
27993.600000000002,0.011171656895237385,327.3962095780566,0.019480883427193996,0.019480883427193996
28022.4,0.011049561338384369,327.3257334111809,0.01929525618437308,0.01929525618437308
28051.2,0.010928631413393744,327.25579549944047,0.019111046652263642,0.019111046652263642
28080.0,0.01080885819025779,327.1863933881531,0.018928248365476043,0.018928248365476043
28108.8,0.010690232780038365,327.1175246131667,0.01874685483367791,0.01874685483367791
28137.600000000002,0.010572746335018727,327.04918670118025,0.018566859542438995,0.018566859542438995
28166.4,0.010456390048851051,326.9813771700611,0.018388255954067952,0.018388255954067952
28195.2,0.010341155156698395,326.91409352916077,0.018211037508443457,0.018211037508443457
28224.0,0.010227032935371203,326.84733327962806,0.01803519762383884,0.01803519762383884
28252.8,0.010114014703459212,326.78109391471935,0.017860729697739722,0.017860729697739722
28281.600000000002,0.010002091821457466,326.7153729201071,0.017687627107656388,0.017687627107656388
28310.4,0.009891255691887726,326.650167774185,0.017515883211927638,0.017515883211927638
28339.2,0.009781497759414838,326.5854759483708,0.017345491350518334,0.017345491350518334
28368.0,0.009672809510958153,326.52129490740697,0.01717644484581114,0.01717644484581114
28396.8,0.00956518247579723,326.4576221096583,0.017008737003390728,0.017008737003390728
28425.600000000002,0.009458608225673813,326.3944550074074,0.016842361112821745,0.016842361112821745
28454.4,0.009353078374888083,326.3317910471467,0.01667731044841837,0.01667731044841837
28483.2,0.009248584580390316,326.269627669869,0.01651357827000906,0.01651357827000906
28512.0,0.009145118541867732,326.20796231135466,0.01635115782369313,0.01635115782369313
28540.8,0.009042672001826828,326.14679240245636,0.016190042342591103,0.016190042342591103
28569.600000000002,0.008941236745670461,326.0861153693806,0.016030225047585854,0.016030225047585854
28598.4,0.008840804601771017,326.0259286339681,0.01587169914806116,0.01587169914806116
28627.2,0.008741367441538323,325.96622961396974,0.015714457842628756,0.015714457842628756
28656.0,0.008642917179482965,325.9070157233208,0.015558494319850125,0.015558494319850125
28684.8,0.008545445773276119,325.84828437241254,0.015403801758952455,0.015403801758952455
28713.600000000002,0.00844894522380343,325.7900329683606,0.015250373330535178,0.015250373330535178
28742.4,0.008353407575215605,325.7322589152712,0.015098202197271106,0.015098202197271106
28771.2,0.008258824914973924,325.67495961450436,0.014947281514600074,0.014947281514600074
28800.0,0.008165189373891686,325.6181324649342,0.014797604431414074,0.014797604431414074
28828.8,0.0080724931261716,325.5617748632073,0.014649164090738012,0.014649164090738012
28857.600000000002,0.007980728389438327,325.50588420399714,0.014501953630400024,0.014501953630400024
28886.4,0.007889887424767357,325.45045788025726,0.014355966183697867,0.014355966183697867
28915.2,0.007799962536709484,325.3954932834704,0.014211194880055443,0.014211194880055443
28944.0,0.007710946073311268,325.3409878038955,0.01406763284567334,0.01406763284567334
28972.8,0.0076228304261311405,325.2869388308122,0.013925273204172766,0.013925273204172766
29001.600000000002,0.007535608030251863,325.23334375276204,0.013784109077230811,0.013784109077230811
29030.4,0.007449271364288729,325.1801999577874,0.013644133585209734,0.013644133585209734
29059.2,0.007363812950394346,325.1275048336672,0.013505339847777987,0.013505339847777987
29088.0,0.007279225354258525,325.07525576815056,0.013367720984525416,0.013367720984525416
29116.8,0.007195501185105403,325.023450149187,0.013231270115569935,0.013231270115569935
29145.600000000002,0.007112633095686246,324.97208536515456,0.013095980362157898,0.013095980362157898
29174.4,0.00703061378226823,324.9211588050845,0.012961844847256232,0.012961844847256232
29203.2,0.006949435984620186,324.8706678588839,0.012828856696138907,0.012828856696138907
29232.0,0.0068690924859942494,324.82060991755515,0.012697009036964394,0.012697009036964394
29260.8,0.006789576113104114,324.770982373413,0.012566295001348194,0.012566295001348194
29289.600000000002,0.006710879736099127,324.72178262029814,0.012436707724924747,0.012436707724924747
29318.4,0.006632996268535942,324.6730080537895,0.012308240347906924,0.012308240347906924
29347.2,0.0065559186673458236,324.6246560714122,0.012180886015633708,0.012180886015633708
29376.0,0.006479639932798505,324.5767240728437,0.012054637879113228,0.012054637879113228
29404.8,0.006404153108463251,324.5292094601177,0.011929489095559357,0.011929489095559357
29433.600000000002,0.006329451281166272,324.4821096378237,0.011805432828917967,0.011805432828917967
29462.4,0.006255527580944502,324.4354220133057,0.011682462250389915,0.011682462250389915
29491.2,0.006182375180996927,324.38914399685683,0.01156057053894398,0.01156057053894398
29520.0,0.006109987297631781,324.34327300191234,0.011439750881824707,0.011439750881824707
29548.8,0.006038357190211196,324.2978064452391,0.011319996475051873,0.011319996475051873
29577.600000000002,0.005967478161092557,324.2527417471226,0.011201300523913223,0.011201300523913223
29606.4,0.0058973435555667655,324.20807633155187,0.011083656243450606,0.011083656243450606
29635.2,0.005827946761793527,324.163807626401,0.010967056858939525,0.010967056858939525
29664.0,0.0057592812107333255,324.1199330636084,0.01085149560635986,0.01085149560635986
29692.8,0.005691340376077503,324.07645007935326,0.01073696573286165,0.01073696573286165
29721.600000000002,0.005624117774173734,324.03335611422943,0.010623460497222625,0.010623460497222625
29750.4,0.0055576069639502275,323.99064861341697,0.010510973170300083,0.010510973170300083
29779.2,0.005491801546836069,323.9483250268501,0.010399497035473434,0.010399497035473434
29808.0,0.005426695166679748,323.9063828093843,0.01028902538908395,0.01028902538908395
