time_s,state_of_charge,outlet_temperature_c,storage_heat_mw,deliverable_power_mw
44712.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
44784.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
44856.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
44928.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
45000.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
45072.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
45144.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
45216.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
45288.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
45360.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
45432.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
45504.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
45576.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
45648.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
45720.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
45792.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
45864.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
45936.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
46008.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
46080.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
46152.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
46224.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
46296.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
46368.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
46440.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
46512.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
46584.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
46656.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
46728.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
46800.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
46872.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
46944.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
47016.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
47088.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
47160.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
47232.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
47304.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
47376.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
47448.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
47520.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
47592.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
47664.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
47736.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
47808.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
47880.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
47952.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
48024.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
48096.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
48168.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
48240.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
48312.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
48384.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
48456.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
48528.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
48600.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
48672.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
48744.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
48816.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
48888.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
48960.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
49032.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
49104.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
49176.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
49248.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
49320.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
49392.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
49464.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
49536.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
49608.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
49680.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
49752.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
49824.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
49896.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
49968.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
50040.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
50112.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
50184.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
50256.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
50328.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
50400.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
50472.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
50544.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
50616.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
50688.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
50760.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
50832.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
50904.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
50976.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
51048.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
51120.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
51192.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
51264.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
51336.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
51408.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
51480.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
51552.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
51624.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
51696.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
51768.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
51840.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
51912.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
51984.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
52056.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
52128.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
52200.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
52272.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
52344.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
52416.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
52488.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
52560.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
52632.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
52704.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
52776.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
52848.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
52920.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
52992.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
53064.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
53136.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
53208.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
53280.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
53352.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
53424.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
53496.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
53568.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
53640.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
53712.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
53784.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
53856.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
53928.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
54000.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
54072.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
54144.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
54216.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
54288.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
54360.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
54432.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
54504.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
54576.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
54648.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
54720.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
54792.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
54864.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
54936.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
55008.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
55080.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
55152.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
55224.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
55296.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
55368.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
55440.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
55512.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
55584.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
55656.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
55728.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
55800.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
55872.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
55944.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
56016.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
56088.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
56160.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
56232.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
56304.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
56376.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
56448.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
56520.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
56592.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
56664.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
56736.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
56808.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
56880.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
56952.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
57024.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
57096.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
57168.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
57240.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
57312.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
57384.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
57456.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
57528.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
57600.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
57672.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
57744.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
57816.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
57888.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
57960.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
58032.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
58104.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
58176.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
58248.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
58320.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
58392.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
58464.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
58536.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
58608.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
58680.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
58752.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
58824.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
58896.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
58968.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
59040.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
59112.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
59184.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
59256.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
59328.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
59400.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
59472.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
59544.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
59616.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
59688.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
59760.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
59832.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
59904.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
59976.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
60048.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
60120.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
60192.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
60264.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
60336.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
60408.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
60480.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
60552.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
60624.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
60696.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
60768.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
60840.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
60912.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
60984.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
61056.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
61128.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
61200.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
61272.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
61344.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
61416.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
61488.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
61560.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
61632.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
61704.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
61776.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
61848.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
61920.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
61992.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
62064.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
62136.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
62208.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
62280.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
62352.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
62424.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
62496.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
62568.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
62640.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
62712.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
62784.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
62856.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
62928.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
63000.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
63072.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
63144.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
63216.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
63288.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
63360.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
63432.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
63504.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
63576.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
63648.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
63720.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
63792.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
63864.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
63936.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
64008.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
64080.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
64152.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
64224.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
64296.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
64368.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
64440.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
64512.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
64584.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
64656.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
64728.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
64800.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
64872.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
64944.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
65016.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
65088.0,4.4763989462684646e-14,320.00000000000693,4.5146180127630944e-14,4.5146180127630944e-14
