time_s,state_of_charge,outlet_temperature_c,storage_heat_mw,deliverable_power_mw
47304.0,6.919127185872921e-10,320.0000008556028,2.784987181030374e-09,2.784987181030374e-09
47376.0,6.504581115648686e-10,320.0000008050719,2.620509100381696e-09,2.620509100381696e-09
47448.0,6.114540241704528e-10,320.000000757482,2.4656038601733598e-09,2.4656038601733598e-09
47520.0,5.74757677894408e-10,320.00000071266436,2.3197224902560265e-09,2.3197224902560265e-09
47592.0,5.402345540720265e-10,320.00000067046017,2.1823478448368405e-09,2.1823478448368405e-09
47664.0,5.077577720552761e-10,320.0000006307195,2.0529920121248322e-09,2.0529920121248322e-09
47736.0,4.772077695719284e-10,320.0000005933006,1.9311935389509926e-09,1.9311935389509926e-09
47808.0,4.4847176974960093e-10,320.0000005580701,1.8165181708695854e-09,1.8165181708695854e-09
47880.0,4.2144374568432304e-10,320.000000524902,1.7085560767782226e-09,1.7085560767782226e-09
47952.0,3.9602354992232576e-10,320.00000049367725,1.6069194435885947e-09,1.6069194435885947e-09
48024.0,3.721168435933457e-10,320.00000046428397,1.5112443264797547e-09,1.5112443264797547e-09
48096.0,3.4963481204040625e-10,320.0000004366161,1.4211854681889236e-09,1.4211854681889236e-09
48168.0,3.2849377414381237e-10,320.0000004105742,1.336419074391415e-09,1.336419074391415e-09
48240.0,3.086148624314516e-10,320.00000038606396,1.256638188067427e-09,1.256638188067427e-09
48312.0,2.899236325597413e-10,320.00000036299673,1.1815543547299966e-09,1.1815543547299966e-09
48384.0,2.723502229330888e-10,320.0000003412888,1.1108950320704026e-09,1.1108950320704026e-09
48456.0,2.5582860866847206e-10,320.0000003208612,1.044403219907508e-09,1.044403219907508e-09
48528.0,2.402968150109157e-10,320.0000003016396,9.81836905111777e-10,9.81836905111777e-10
48600.0,2.2569631312333826e-10,320.000000283554,9.229683215039586e-10,9.229683215039586e-10
48672.0,2.1197200239188997e-10,320.00000026653794,8.675809894498343e-10,8.675809894498343e-10
48744.0,1.9907197954932907e-10,320.00000025052935,8.154730463161286e-10,8.154730463161286e-10
48816.0,1.8694737880673424e-10,320.0000002354694,7.664528058626274e-10,7.664528058626274e-10
48888.0,1.7555230079540306e-10,320.0000002213026,7.20340053419477e-10,7.20340053419477e-10
48960.0,1.6484342174920682e-10,320.0000002079768,6.769645656845569e-10,6.769645656845569e-10
49032.0,1.5477995801573478e-10,320.0000001954429,6.361666657994647e-10,6.361666657994647e-10
49104.0,1.453234883402197e-10,320.0000001836543,5.977948180202475e-10,5.977948180202475e-10
49176.0,1.3643791854511967e-10,320.00000017256747,5.617071079200287e-10,5.617071079200287e-10
49248.0,1.2808919706036768e-10,320.0000001621412,5.277695771610525e-10,5.277695771610525e-10
49320.0,1.2024535068019583e-10,320.0000001523366,4.958556684186988e-10,4.958556684186988e-10
49392.0,1.1287625346830864e-10,320.0000001431173,4.658467804574684e-10,4.658467804574684e-10
49464.0,1.0595348479480484e-10,320.00000013444867,4.3763041787769906e-10,4.3763041787769906e-10
49536.0,9.945041801237854e-11,320.00000012629846,4.111014862928641e-10,4.111014862928641e-10
49608.0,9.334188311312901e-11,320.00000011863597,3.86160072025632e-10,3.86160072025632e-10
49680.0,8.760427311856526e-11,320.00000011143237,3.6271236723450783e-10,3.6271236723450783e-10
49752.0,8.221534891386864e-11,320.00000010466067,3.406704848885056e-10,3.406704848885056e-10
49824.0,7.7154221300575e-11,320.00000009829523,3.1995097856452047e-10,3.1995097856452047e-10
49896.0,7.240113795242546e-11,320.0000000923122,3.004761376246279e-10,3.004761376246279e-10
49968.0,6.793764317646668e-11,320.0000000866887,2.821717669121426e-10,2.821717669121426e-10
50040.0,6.374627597449738e-11,320.00000008140347,2.6496829690358937e-10,2.6496829690358937e-10
50112.0,5.981069453351553e-11,320.0000000764365,2.488007837087025e-10,2.488007837087025e-10
50184.0,5.611546291742926e-11,320.0000000717689,2.33607798918456e-10,2.33607798918456e-10
50256.0,5.26460332690353e-11,320.00000006738276,2.1933087452907786e-10,2.1933087452907786e-10
50328.0,4.938883468911093e-11,320.0000000632614,2.0591579811934936e-10,2.0591579811934936e-10
50400.0,4.633102463450308e-11,320.00000005938904,1.933113176733059e-10,1.933113176733059e-10
50472.0,4.3460542090161905e-11,320.0000000557509,1.814691415802372e-10,1.814691415802372e-10
50544.0,4.076605432437301e-11,320.00000005233284,1.7034338355870206e-10,1.7034338355870206e-10
50616.0,3.823692134630824e-11,320.00000004912187,1.598916728084987e-10,1.598916728084987e-10
50688.0,3.586316039420125e-11,320.0000000461055,1.5007348878270932e-10,1.5007348878270932e-10
50760.0,3.363526834942919e-11,320.0000000432722,1.4085108631434195e-10,1.4085108631434195e-10
50832.0,3.1544434776833646e-11,320.000000040611,1.3218875551501697e-10,1.3218875551501697e-10
50904.0,2.9582257856922906e-11,320.00000003811147,1.24052821774967e-10,1.24052821774967e-10
50976.0,2.774097516679264e-11,320.000000035764,1.1641183078836548e-10,1.1641183078836548e-10
51048.0,2.601321512798056e-11,320.0000000335594,1.0923580845201286e-10,1.0923580845201286e-10
51120.0,2.4392050147875107e-11,320.00000003148904,1.0249681594132198e-10,1.0249681594132198e-10
51192.0,2.287101465508009e-11,320.000000029545,9.616894971031798e-11,9.616894971031798e-11
51264.0,2.144401585282364e-11,320.00000002771964,9.022741636499632e-11,9.022741636499632e-11
51336.0,2.010522757778131e-11,320.00000002600564,8.464834763799445e-11,8.464834763799445e-11
51408.0,1.8849285393079018e-11,320.0000000243964,7.941028059121891e-11,7.941028059121891e-11
51480.0,1.7671162450032628e-11,320.00000002288573,7.449304746387498e-11,7.449304746387498e-11
51552.0,1.6566027207335543e-11,320.0000000214675,6.987666552049632e-11,6.987666552049632e-11
51624.0,1.552943894132641e-11,320.0000000201361,6.554300227890053e-11,6.554300227890053e-11
51696.0,1.4557258901350347e-11,320.0000000188864,6.147522043420394e-11,6.147522043420394e-11
51768.0,1.3645454921990935e-11,320.00000001771343,5.765722278283647e-11,5.765722278283647e-11
51840.0,1.2790385586570916e-11,320.0000000166124,5.4073282171884785e-11,5.4073282171884785e-11
51912.0,1.1988462799743154e-11,320.00000001557913,5.071007677770467e-11,5.071007677770467e-11
51984.0,1.1236542524745417e-11,320.0000000146093,4.755335965000995e-11,4.755335965000995e-11
52056.0,1.0531409693510603e-11,320.0000000136994,4.4591474193111934e-11,4.4591474193111934e-11
52128.0,9.870257761763506e-12,320.0000000128455,4.181202371000836e-11,4.181202371000836e-11
52200.0,9.250386758983038e-12,320.0000000120441,3.9203536630338934e-11,3.9203536630338934e-11
52272.0,8.669256613560492e-12,320.00000001129223,3.675620661169887e-11,3.675620661169887e-11
52344.0,8.124433797016344e-12,320.0000000105868,3.446004228635502e-11,3.446004228635502e-11
52416.0,7.613662424211243e-12,320.000000009925,3.230579238788778e-11,3.230579238788778e-11
52488.0,7.1348819824613625e-12,320.0000000093041,3.028476072586272e-11,3.028476072586272e-11
52560.0,6.686103059293849e-12,320.00000000872166,2.838899121115901e-11,2.838899121115901e-11
52632.0,6.2654427815369265e-12,320.0000000081753,2.6610527754655778e-11,2.6610527754655778e-11
52704.0,5.87117812899378e-12,320.0000000076628,2.4942339393874136e-11,2.4942339393874136e-11
52776.0,5.5016749261063875e-12,320.00000000718205,2.3377580191663583e-11,2.3377580191663583e-11
52848.0,5.155405559586501e-12,320.0000000067313,2.1910329337515576e-11,2.1910329337515576e-11
52920.0,4.830877962423248e-12,320.0000000063085,2.05341109449364e-11,2.05341109449364e-11
52992.0,4.526759905268249e-12,320.00000000591194,1.9243374254074298e-11,1.9243374254074298e-11
53064.0,4.241825763152187e-12,320.0000000055401,1.803293855573429e-11,1.803293855573429e-11
53136.0,3.974849884308933e-12,320.0000000051914,1.6897993191378192e-11,1.6897993191378192e-11
53208.0,3.724713209867067e-12,320.0000000048644,1.5833542477139418e-11,1.5833542477139418e-11
53280.0,3.4903854758284394e-12,320.0000000045578,1.483570088112174e-11,1.483570088112174e-11
53352.0,3.2708187120482597e-12,320.0000000042704,1.390021282077214e-11,1.390021282077214e-11
53424.0,3.065142518987693e-12,320.0000000040009,1.3023007738865999e-11,1.3023007738865999e-11
53496.0,2.8724509661429928e-12,320.00000000374826,1.220057015416387e-11,1.220057015416387e-11
53568.0,2.6919447541863036e-12,320.00000000351145,1.1429754636083089e-11,1.1429754636083089e-11
53640.0,2.5228955959540556e-12,320.00000000328953,1.0707415754040994e-11,1.0707415754040994e-11
53712.0,2.3645219250618495e-12,320.0000000030814,1.0030038026798139e-11,1.0030038026798139e-11
53784.0,2.2162375514089152e-12,320.0000000028864,9.395216125085426e-12,9.395216125085426e-12
53856.0,2.077349749421526e-12,320.00000000270353,8.799989643648588e-12,8.799989643648588e-12
53928.0,1.947290081082958e-12,320.0000000025322,8.24232330387531e-12,8.24232330387531e-12
54000.0,1.825507914054166e-12,320.0000000023716,7.719626751168108e-12,7.719626751168108e-12
54072.0,1.7114348332871264e-12,320.0000000022212,7.23004973224306e-12,7.23004973224306e-12
54144.0,1.604644516968501e-12,320.0000000020801,6.77081686717429e-12,6.77081686717429e-12
54216.0,1.504710673909887e-12,320.00000000194797,6.3406329786630525e-12,6.3406329786630525e-12
54288.0,1.4111359586493049e-12,320.0000000018243,5.9380178640822125e-12,5.9380178640822125e-12
54360.0,1.323511797629342e-12,320.0000000017083,5.560566194162675e-12,5.560566194162675e-12
54432.0,1.2414651520856073e-12,320.00000000159963,5.206797766277305e-12,5.206797766277305e-12
54504.0,1.1646763428649973e-12,320.0000000014979,4.8756024284557495e-12,4.8756024284557495e-12
54576.0,1.0927545293535575e-12,320.00000000140244,4.564944902085699e-12,4.564944902085699e-12
54648.0,1.0254865908398467e-12,320.00000000131314,4.274270111181977e-12,4.274270111181977e-12
54720.0,9.62517286580921e-13,320.00000000122947,4.001912827789056e-12,4.001912827789056e-12
54792.0,9.035801285978175e-13,320.00000000115114,3.746947925264976e-12,3.746947925264976e-12
54864.0,8.48390949561753e-13,320.00000000107775,3.5080802263109943e-12,3.5080802263109943e-12
54936.0,7.967365598551803e-13,320.00000000100897,3.284199578956759e-12,3.284199578956759e-12
55008.0,7.484216099912869e-13,320.00000000094457,3.0745658818887023e-12,3.0745658818887023e-12
55080.0,7.032151467841314e-13,320.0000000008842,2.8780689831364727e-12,2.8780689831364727e-12
55152.0,6.60957347883689e-13,320.00000000082775,2.694338832043286e-12,2.694338832043286e-12
55224.0,6.213994735669226e-13,320.00000000077495,2.5224503019671827e-12,2.5224503019671827e-12
55296.0,5.843816861713393e-13,320.00000000072544,2.3612932409378117e-12,2.3612932409378117e-12
55368.0,5.497619001184889e-13,320.0000000006791,2.2104975982983887e-12,2.2104975982983887e-12
55440.0,5.173979800644005e-13,320.0000000006356,2.0689532220785623e-12,2.0689532220785623e-12
55512.0,4.870768052976333e-13,320.00000000059504,1.9368451376067243e-12,1.9368451376067243e-12
55584.0,4.58727306232143e-13,320.00000000055695,1.812878167584131e-12,1.812878167584131e-12
55656.0,4.322251378891719e-13,320.00000000052137,1.6970523120107827e-12,1.6970523120107827e-12
55728.0,4.074815130516856e-13,320.00000000048806,1.5886274695731118e-12,1.5886274695731118e-12
55800.0,3.843897967156824e-13,320.0000000004569,1.487233589614334e-12,1.487233589614334e-12
55872.0,3.6273689496654024e-13,320.0000000004277,1.392130570820882e-12,1.392130570820882e-12
55944.0,3.4248725387065204e-13,320.00000000040035,1.3031333878643636e-12,1.3031333878643636e-12
56016.0,3.2356982681067585e-13,320.00000000037477,1.2198719900879952e-12,1.2198719900879952e-12
56088.0,3.0586027263597075e-13,320.00000000035084,1.1419763268349926e-12,1.1419763268349926e-12
56160.0,2.893408316062595e-13,320.0000000003285,1.069261372776964e-12,1.069261372776964e-12
56232.0,2.7386939900250745e-13,320.0000000003075,1.0009870266003417e-12,1.0009870266003417e-12
56304.0,2.5941045151604335e-13,320.00000000028797,9.37338313633518e-13,9.37338313633518e-13
56376.0,2.458929387014083e-13,320.00000000026967,8.777601578913163e-13,8.777601578913163e-13
56448.0,2.3328131428122913e-13,320.00000000025244,8.216974833885616e-13,8.216974833885616e-13
56520.0,2.2146902747007804e-13,320.0000000002364,7.695203407820372e-13,7.695203407820372e-13
56592.0,2.1043830321520996e-13,320.00000000022135,7.204886287581758e-13,7.204886287581758e-13
56664.0,2.0015362586418794e-13,320.00000000020736,6.74972397973761e-13,6.74972397973761e-13
56736.0,1.9052616991880788e-13,320.00000000019423,6.322315471152251e-13,6.322315471152251e-13
56808.0,1.8153817181067576e-13,320.0000000001819,5.920810508541763e-13,5.920810508541763e-13
56880.0,1.731363446627267e-13,320.0000000001704,5.547059345190064e-13,5.547059345190064e-13
56952.0,1.6530294021903465e-13,320.0000000001597,5.197361474529316e-13,5.197361474529316e-13
57024.0,1.5800242751469466e-13,320.00000000014967,4.87171689655952e-13,4.87171689655952e-13
57096.0,1.5118149670393961e-13,320.00000000014023,4.564574851428915e-13,4.564574851428915e-13
57168.0,1.4478688387840658e-13,320.0000000001314,4.2777855924214234e-13,4.2777855924214234e-13
57240.0,1.388363219815535e-13,320.0000000001231,4.0076486129692056e-13,4.0076486129692056e-13
57312.0,1.3325879119285743e-13,320.0000000001155,3.7597146729240194e-13,3.7597146729240194e-13
57384.0,1.2805429916855247e-13,320.0000000001083,3.5247325058662683e-13,3.5247325058662683e-13
57456.0,1.2324057119586244e-13,320.00000000010164,3.30825287164771e-13,3.30825287164771e-13
57528.0,1.1867552169633741e-13,320.0000000000954,3.104725010416587e-13,3.104725010416587e-13
57600.0,1.1448349182061837e-13,320.0000000000895,2.914148922172899e-13,2.914148922172899e-13
57672.0,1.1055790781457535e-13,320.000000000084,2.7346743536327265e-13,2.7346743536327265e-13
57744.0,1.0689877733444238e-13,320.00000000007896,2.5700018113639087e-13,2.5700018113639087e-13
57816.0,1.0345279053445236e-13,320.0000000000742,2.4145805355146876e-13,2.4145805355146876e-13
57888.0,1.0027322663543628e-13,320.0000000000697,2.2684105260850628e-13,2.2684105260850628e-13
57960.0,9.728909644180734e-14,320.0000000000656,2.1351922896428733e-13,2.1351922896428733e-13
58032.0,9.450030807875724e-14,320.00000000006156,2.0038243064846028e-13,2.0038243064846028e-13
58104.0,9.192471698948829e-14,320.000000000058,1.887258349597687e-13,1.887258349597687e-13
58176.0,8.954449835573428e-14,320.00000000005457,1.7762431525625289e-13,1.7762431525625289e-13
58248.0,8.730639209724928e-14,320.00000000005144,1.6744792219469672e-13,1.6744792219469672e-13
58320.0,8.521037141721427e-14,320.0000000000485,1.5782660511831636e-13,1.5782660511831636e-13
58392.0,8.325648608115033e-14,320.00000000004576,1.4894538935550372e-13,1.4894538935550372e-13
58464.0,8.144465569860024e-14,320.00000000004314,1.4043422424947494e-13,1.4043422424947494e-13
58536.0,7.972165847048825e-14,320.00000000004076,1.3266316045701388e-13,1.3266316045701388e-13
58608.0,7.817630075443325e-14,320.00000000003854,1.254471726497286e-13,1.254471726497286e-13
58680.0,7.671975322411426e-14,320.0000000000365,1.1878626082761913e-13,1.1878626082761913e-13
58752.0,7.533426379548827e-14,320.0000000000345,1.1231037433390156e-13,1.1231037433390156e-13
58824.0,7.401981715608729e-14,320.0000000000327,1.063895638253598e-13,1.063895638253598e-13
58896.0,7.281194044269927e-14,320.0000000000309,1.0065377864520997e-13,1.0065377864520997e-13
58968.0,7.169286625881319e-14,320.00000000002933,9.547306945023593e-14,9.547306945023593e-14
59040.0,7.068040411022724e-14,320.0000000000279,9.084743624043768e-14,9.084743624043768e-14
59112.0,6.972120969812125e-14,320.0000000000265,8.622180303063942e-14,8.622180303063942e-14
59184.0,6.883305807524022e-14,320.0000000000251,8.17811951492331e-14,8.17811951492331e-14
59256.0,6.799822012624326e-14,320.000000000024,7.80806885813945e-14,7.80806885813945e-14
59328.0,6.725218470674826e-14,320.0000000000229,7.456520734194783e-14,7.456520734194783e-14
59400.0,6.652391285564726e-14,320.0000000000219,7.123475143089308e-14,7.123475143089308e-14
59472.0,6.58666991062393e-14,320.0000000000209,6.808932084823027e-14,6.808932084823027e-14
59544.0,6.522722595652326e-14,320.00000000001995,6.494389026556747e-14,6.494389026556747e-14
59616.0,6.467658213312826e-14,320.0000000000191,6.216851033968851e-14,6.216851033968851e-14
59688.0,6.416145779028726e-14,320.0000000000183,5.95781557422015e-14,5.95781557422015e-14
59760.0,6.366410467207427e-14,320.00000000001756,5.71728264731064e-14,5.71728264731064e-14
59832.0,6.322003077469226e-14,320.0000000000169,5.495252253240324e-14,5.495252253240324e-14
59904.0,6.281147635786422e-14,320.0000000000162,5.2732218591700077e-14,5.2732218591700077e-14
59976.0,6.243847204652628e-14,320.0000000000157,5.10669906361727e-14,5.10669906361727e-14
60048.0,6.208321599111427e-14,320.0000000000151,4.92167373522534e-14,4.92167373522534e-14
60120.0,6.176348324437327e-14,320.0000000000146,4.7551509396726034e-14,4.7551509396726034e-14
60192.0,6.146151789414327e-14,320.0000000000141,4.588628144119866e-14,4.588628144119866e-14
60264.0,6.115955254391328e-14,320.00000000001364,4.440607881406322e-14,4.440607881406322e-14
60336.0,6.08931143304713e-14,320.00000000001324,4.311090151531971e-14,4.311090151531971e-14
60408.0,6.06621994257003e-14,320.0000000000129,4.200074954496813e-14,4.200074954496813e-14
60480.0,6.044905191744032e-14,320.00000000001256,4.089059757461655e-14,4.089059757461655e-14
60552.0,6.025366032134031e-14,320.0000000000122,3.978044560426497e-14,3.978044560426497e-14
60624.0,6.005826872524032e-14,320.0000000000119,3.867029363391339e-14,3.867029363391339e-14
60696.0,5.98806368694173e-14,320.0000000000116,3.774516699195374e-14,3.774516699195374e-14
60768.0,5.972076858198829e-14,320.0000000000113,3.682004034999409e-14,3.682004034999409e-14
60840.0,5.956091177891032e-14,320.00000000001114,3.62649643648183e-14,3.62649643648183e-14
60912.0,5.943657445638633e-14,320.0000000000109,3.5524863051250575e-14,3.5524863051250575e-14
60984.0,5.931223330574532e-14,320.00000000001063,3.459973640929093e-14,3.459973640929093e-14
61056.0,5.922342312000933e-14,320.0000000000105,3.422968575250707e-14,3.422968575250707e-14
61128.0,5.913461293427335e-14,320.00000000001035,3.3674609767331276e-14,3.3674609767331276e-14
61200.0,5.902803535202634e-14,320.0000000000102,3.3119533782155484e-14,3.3119533782155484e-14
61272.0,5.893921751005633e-14,320.00000000000995,3.237943246858777e-14,3.237943246858777e-14
61344.0,5.886817089271434e-14,320.00000000000983,3.200938181180391e-14,3.200938181180391e-14
61416.0,5.881488401564935e-14,320.0000000000098,3.1824356483411977e-14,3.1824356483411977e-14
61488.0,5.876160096670136e-14,320.0000000000097,3.1639331155020046e-14,3.1639331155020046e-14
61560.0,5.869054669312535e-14,320.00000000000955,3.1084255169844254e-14,3.1084255169844254e-14
61632.0,5.865501955633736e-14,320.00000000000944,3.0714204513060393e-14,3.0714204513060393e-14
61704.0,5.861950007578338e-14,320.00000000000944,3.0714204513060393e-14,3.0714204513060393e-14
61776.0,5.858396911087835e-14,320.00000000000927,3.01591285278846e-14,3.01591285278846e-14
61848.0,5.856620937060137e-14,320.00000000000927,3.01591285278846e-14,3.01591285278846e-14
61920.0,5.854844580220737e-14,320.0000000000092,2.997410319949267e-14,2.997410319949267e-14
61992.0,5.853068223381337e-14,320.00000000000915,2.978907787110075e-14,2.978907787110075e-14
62064.0,5.851292249353637e-14,320.00000000000915,2.978907787110075e-14,2.978907787110075e-14
62136.0,5.849516275325939e-14,320.00000000000915,2.978907787110075e-14,2.978907787110075e-14
62208.0,5.847739918486538e-14,320.0000000000091,2.9604052542708816e-14,2.9604052542708816e-14
62280.0,5.845963561647137e-14,320.00000000000904,2.9419027214316886e-14,2.9419027214316886e-14
62352.0,5.845963561647137e-14,320.00000000000904,2.9419027214316886e-14,2.9419027214316886e-14
62424.0,5.845963561647137e-14,320.00000000000904,2.9419027214316886e-14,2.9419027214316886e-14
62496.0,5.845963561647137e-14,320.00000000000904,2.9419027214316886e-14,2.9419027214316886e-14
62568.0,5.845963561647137e-14,320.00000000000904,2.9419027214316886e-14,2.9419027214316886e-14
62640.0,5.845963561647137e-14,320.00000000000904,2.9419027214316886e-14,2.9419027214316886e-14
62712.0,5.845963561647137e-14,320.00000000000904,2.9419027214316886e-14,2.9419027214316886e-14
62784.0,5.845963561647137e-14,320.00000000000904,2.9419027214316886e-14,2.9419027214316886e-14
62856.0,5.845963561647137e-14,320.00000000000904,2.9419027214316886e-14,2.9419027214316886e-14
62928.0,5.845963561647137e-14,320.00000000000904,2.9419027214316886e-14,2.9419027214316886e-14
63000.0,5.845963561647137e-14,320.00000000000904,2.9419027214316886e-14,2.9419027214316886e-14
63072.0,5.845963561647137e-14,320.00000000000904,2.9419027214316886e-14,2.9419027214316886e-14
63144.0,5.845963561647137e-14,320.00000000000904,2.9419027214316886e-14,2.9419027214316886e-14
63216.0,5.845963561647137e-14,320.00000000000904,2.9419027214316886e-14,2.9419027214316886e-14
63288.0,5.845963561647137e-14,320.00000000000904,2.9419027214316886e-14,2.9419027214316886e-14
63360.0,5.845963561647137e-14,320.00000000000904,2.9419027214316886e-14,2.9419027214316886e-14
63432.0,5.845963561647137e-14,320.00000000000904,2.9419027214316886e-14,2.9419027214316886e-14
63504.0,5.845963561647137e-14,320.00000000000904,2.9419027214316886e-14,2.9419027214316886e-14
63576.0,5.845963561647137e-14,320.00000000000904,2.9419027214316886e-14,2.9419027214316886e-14
63648.0,5.845963561647137e-14,320.00000000000904,2.9419027214316886e-14,2.9419027214316886e-14
63720.0,5.845963561647137e-14,320.00000000000904,2.9419027214316886e-14,2.9419027214316886e-14
63792.0,5.845963561647137e-14,320.00000000000904,2.9419027214316886e-14,2.9419027214316886e-14
63864.0,5.845963561647137e-14,320.00000000000904,2.9419027214316886e-14,2.9419027214316886e-14
63936.0,5.845963561647137e-14,320.00000000000904,2.9419027214316886e-14,2.9419027214316886e-14
64008.0,5.845963561647137e-14,320.00000000000904,2.9419027214316886e-14,2.9419027214316886e-14
64080.0,5.845963561647137e-14,320.00000000000904,2.9419027214316886e-14,2.9419027214316886e-14
64152.0,5.845963561647137e-14,320.00000000000904,2.9419027214316886e-14,2.9419027214316886e-14
64224.0,5.845963561647137e-14,320.00000000000904,2.9419027214316886e-14,2.9419027214316886e-14
64296.0,5.845963561647137e-14,320.00000000000904,2.9419027214316886e-14,2.9419027214316886e-14
64368.0,5.845963561647137e-14,320.00000000000904,2.9419027214316886e-14,2.9419027214316886e-14
64440.0,5.845963561647137e-14,320.00000000000904,2.9419027214316886e-14,2.9419027214316886e-14
64512.0,5.845963561647137e-14,320.00000000000904,2.9419027214316886e-14,2.9419027214316886e-14
64584.0,5.845963561647137e-14,320.00000000000904,2.9419027214316886e-14,2.9419027214316886e-14
64656.0,5.845963561647137e-14,320.00000000000904,2.9419027214316886e-14,2.9419027214316886e-14
64728.0,5.845963561647137e-14,320.00000000000904,2.9419027214316886e-14,2.9419027214316886e-14
64800.0,5.845963561647137e-14,320.00000000000904,2.9419027214316886e-14,2.9419027214316886e-14
64872.0,5.845963561647137e-14,320.00000000000904,2.9419027214316886e-14,2.9419027214316886e-14
64944.0,5.845963561647137e-14,320.00000000000904,2.9419027214316886e-14,2.9419027214316886e-14
65016.0,5.845963561647137e-14,320.00000000000904,2.9419027214316886e-14,2.9419027214316886e-14
65088.0,5.845963561647137e-14,320.00000000000904,2.9419027214316886e-14,2.9419027214316886e-14
65160.0,5.845963561647137e-14,320.00000000000904,2.9419027214316886e-14,2.9419027214316886e-14
65232.0,5.845963561647137e-14,320.00000000000904,2.9419027214316886e-14,2.9419027214316886e-14
65304.0,5.845963561647137e-14,320.00000000000904,2.9419027214316886e-14,2.9419027214316886e-14
65376.0,5.845963561647137e-14,320.00000000000904,2.9419027214316886e-14,2.9419027214316886e-14
65448.0,5.845963561647137e-14,320.00000000000904,2.9419027214316886e-14,2.9419027214316886e-14
65520.0,5.845963561647137e-14,320.00000000000904,2.9419027214316886e-14,2.9419027214316886e-14
65592.0,5.845963561647137e-14,320.00000000000904,2.9419027214316886e-14,2.9419027214316886e-14
65664.0,5.845963561647137e-14,320.00000000000904,2.9419027214316886e-14,2.9419027214316886e-14
65736.0,5.845963561647137e-14,320.00000000000904,2.9419027214316886e-14,2.9419027214316886e-14
65808.0,5.845963561647137e-14,320.00000000000904,2.9419027214316886e-14,2.9419027214316886e-14
65880.0,5.845963561647137e-14,320.00000000000904,2.9419027214316886e-14,2.9419027214316886e-14
65952.0,5.845963561647137e-14,320.00000000000904,2.9419027214316886e-14,2.9419027214316886e-14
66024.0,5.845963561647137e-14,320.00000000000904,2.9419027214316886e-14,2.9419027214316886e-14
66096.0,5.845963561647137e-14,320.00000000000904,2.9419027214316886e-14,2.9419027214316886e-14
66168.0,5.845963561647137e-14,320.00000000000904,2.9419027214316886e-14,2.9419027214316886e-14
66240.0,5.845963561647137e-14,320.00000000000904,2.9419027214316886e-14,2.9419027214316886e-14
66312.0,5.845963561647137e-14,320.00000000000904,2.9419027214316886e-14,2.9419027214316886e-14
66384.0,5.845963561647137e-14,320.00000000000904,2.9419027214316886e-14,2.9419027214316886e-14
66456.0,5.845963561647137e-14,320.00000000000904,2.9419027214316886e-14,2.9419027214316886e-14
66528.0,5.845963561647137e-14,320.00000000000904,2.9419027214316886e-14,2.9419027214316886e-14
66600.0,5.845963561647137e-14,320.00000000000904,2.9419027214316886e-14,2.9419027214316886e-14
66672.0,5.845963561647137e-14,320.00000000000904,2.9419027214316886e-14,2.9419027214316886e-14
66744.0,5.845963561647137e-14,320.00000000000904,2.9419027214316886e-14,2.9419027214316886e-14
66816.0,5.845963561647137e-14,320.00000000000904,2.9419027214316886e-14,2.9419027214316886e-14
66888.0,5.845963561647137e-14,320.00000000000904,2.9419027214316886e-14,2.9419027214316886e-14
66960.0,5.845963561647137e-14,320.00000000000904,2.9419027214316886e-14,2.9419027214316886e-14
67032.0,5.845963561647137e-14,320.00000000000904,2.9419027214316886e-14,2.9419027214316886e-14
67104.0,5.845963561647137e-14,320.00000000000904,2.9419027214316886e-14,2.9419027214316886e-14
67176.0,5.845963561647137e-14,320.00000000000904,2.9419027214316886e-14,2.9419027214316886e-14
67248.0,5.845963561647137e-14,320.00000000000904,2.9419027214316886e-14,2.9419027214316886e-14
67320.0,5.845963561647137e-14,320.00000000000904,2.9419027214316886e-14,2.9419027214316886e-14
67392.0,5.845963561647137e-14,320.00000000000904,2.9419027214316886e-14,2.9419027214316886e-14
67464.0,5.845963561647137e-14,320.00000000000904,2.9419027214316886e-14,2.9419027214316886e-14
67536.0,5.845963561647137e-14,320.00000000000904,2.9419027214316886e-14,2.9419027214316886e-14
67608.0,5.845963561647137e-14,320.00000000000904,2.9419027214316886e-14,2.9419027214316886e-14
67680.0,5.845963561647137e-14,320.00000000000904,2.9419027214316886e-14,2.9419027214316886e-14
67752.0,5.845963561647137e-14,320.00000000000904,2.9419027214316886e-14,2.9419027214316886e-14
67824.0,5.845963561647137e-14,320.00000000000904,2.9419027214316886e-14,2.9419027214316886e-14
67896.0,5.845963561647137e-14,320.00000000000904,2.9419027214316886e-14,2.9419027214316886e-14
67968.0,5.845963561647137e-14,320.00000000000904,2.9419027214316886e-14,2.9419027214316886e-14
68040.0,5.845963561647137e-14,320.00000000000904,2.9419027214316886e-14,2.9419027214316886e-14
68112.0,5.845963561647137e-14,320.00000000000904,2.9419027214316886e-14,2.9419027214316886e-14
68184.0,5.845963561647137e-14,320.00000000000904,2.9419027214316886e-14,2.9419027214316886e-14
68256.0,5.845963561647137e-14,320.00000000000904,2.9419027214316886e-14,2.9419027214316886e-14
68328.0,5.845963561647137e-14,320.00000000000904,2.9419027214316886e-14,2.9419027214316886e-14
68400.0,5.845963561647137e-14,320.00000000000904,2.9419027214316886e-14,2.9419027214316886e-14
