time_s,state_of_charge,outlet_temperature_c,storage_heat_mw,deliverable_power_mw
19929.600000000002,0.1285000496939963,469.69298805519827,0.13088640840091334,0.13088640840091334
19958.4,0.1276750962479067,469.49720676537396,0.13037073987583417,0.13037073987583417
19987.2,0.12685340959117816,469.301199403716,0.12985447589993773,0.12985447589993773
20016.0,0.1260349933598195,469.1049738815122,0.1293376373107726,0.1293376373107726
20044.8,0.1252198510578541,468.90853811792624,0.12882024496663147,0.12882024496663147
20073.600000000002,0.12440798605720359,468.7119000390268,0.12830231974399403,0.12830231974399403
20102.4,0.12359940159758992,468.5150675768182,0.12778388253497425,0.12778388253497425
20131.2,0.12279410078645209,468.3180486682739,0.12726495424477388,0.12726495424477388
20160.0,0.12199208659887917,468.12085125437346,0.12674555578914662,0.12674555578914662
20188.8,0.12119336187756018,467.92348327914164,0.12622570809186667,0.12622570809186667
20217.600000000002,0.12039792933274875,467.7259526886904,0.12570543208220608,0.12570543208220608
20246.4,0.11960579154224438,467.52826743026475,0.12518474869242072,0.12518474869242072
20275.2,0.11881695095138951,467.330435451292,0.12466367885524714,0.12466367885524714
20304.0,0.11803140987308228,467.13246469843403,0.1241422435014057,0.1241422435014057
20332.8,0.11724917048780488,466.9343631166443,0.12362046355711666,0.12362046355711666
20361.600000000002,0.11647023484366788,466.7361386482274,0.12309835994162362,0.12309835994162362
20390.4,0.1156946048564695,466.53779923190433,0.12257595356473154,0.12257595356473154
20419.2,0.11492228230977145,466.3393528018807,0.12205326532435191,0.12205326532435191
20448.0,0.11415326885498941,466.1408072869204,0.12153031610406358,0.12153031610406358
20476.8,0.113387566011499,465.9421706094227,0.1210071267706815,0.1210071267706815
20505.600000000002,0.11262517516675717,465.74345068450543,0.12048371817184196,0.12048371817184196
20534.4,0.11186609757643899,465.544655419092,0.11996011113359811,0.11996011113359811
20563.2,0.11111033436458893,465.345792711004,0.11943632645802961,0.11943632645802961
20592.0,0.11035788652378793,465.1468704480589,0.11891238492086662,0.11891238492086662
20620.8,0.10960875491533492,464.9478965071731,0.11838830726912646,0.11838830726912646
20649.600000000002,0.10886294026944374,464.7488787534703,0.11786411421876612,0.11786411421876612
20678.4,0.10812044318545382,464.5498250393956,0.11733982645234806,0.11733982645234806
20707.2,0.10738126413205658,464.3507432038364,0.11681546461672516,0.11681546461672516
20736.0,0.10664540344753581,464.15164107124684,0.11629104932073493,0.11629104932073493
20764.8,0.10591286134002283,463.9525264507807,0.11576660113291458,0.11576660113291458
20793.600000000002,0.10518363788776562,463.7534071354294,0.11524214057923193,0.11524214057923193
20822.4,0.10445773303941287,463.5542909011665,0.11471768814083073,0.11471768814083073
20851.2,0.10373514661431131,463.35518550609856,0.11419326425179556,0.11419326425179556
20880.0,0.10301587830281753,463.15609868962264,0.11366888929693147,0.11366888929693147
20908.8,0.10229992766662434,462.9570381715906,0.11314458360956378,0.11314458360956378
20937.600000000002,0.10158729413909964,462.7580116514808,0.11262036746935557,0.11262036746935557
20966.4,0.1008779770256401,462.55902680757464,0.1120962611001398,0.1120962611001398
20995.2,0.10017197550403763,462.3600912961434,0.11157228466777659,0.11157228466777659
21024.0,0.09946928862486029,462.16121275064,0.11104845827802466,0.11104845827802466
21052.8,0.09876991531184531,461.96239878089784,0.1105248019744316,0.1105248019744316
21081.600000000002,0.09807385436230634,461.76365697233905,0.1100013357362479,0.1100013357362479
21110.4,0.09738110444755327,461.56499488518864,0.10947807947635739,0.10947807947635739
21139.2,0.09669166411332504,461.3664200536962,0.10895505303922716,0.10895505303922716
21168.0,0.09600553178023559,461.16793998536673,0.10843227619888196,0.10843227619888196
21196.8,0.0953227057442323,460.96956216019805,0.10790976865689493,0.10790976865689493
21225.600000000002,0.09464318417706691,460.77129402992614,0.10738755004040058,0.10738755004040058
21254.4,0.09396696512677893,460.57314301728,0.10686563990013198,0.10686563990013198
21283.2,0.09329404651819162,460.3751165152424,0.10634405770847323,0.10634405770847323
21312.0,0.09262442615341958,460.1772218863205,0.10582282285753929,0.10582282285753929
21340.8,0.09195810171238926,459.9794664618247,0.10530195465727518,0.10530195465727518
21369.600000000002,0.09129507075336994,459.7818575411544,0.10478147233357621,0.10478147233357621
21398.4,0.09063533071351842,459.5844023910945,0.10426139502643385,0.10426139502643385
21427.2,0.08997887890943311,459.3871082451184,0.1037417417881006,0.1037417417881006
21456.0,0.0893257125377214,459.189982302701,0.1032225315812804,0.1032225315812804
21484.8,0.08867582867557736,458.99303172863944,0.1027037832773389,0.1027037832773389
21513.600000000002,0.0880292242813709,458.79626365238363,0.10218551565454125,0.10218551565454125
21542.4,0.08738589619524793,458.59968516737456,0.10166774739630832,0.10166774739630832
21571.2,0.08674584113974138,458.4033033303927,0.10115049708950088,0.10115049708950088
21600.0,0.08610905572039275,458.207125160914,0.10063378322272337,0.10063378322272337
21628.8,0.08547553642638475,458.0111576404764,0.1001176241846551,0.1001176241846551
21657.600000000002,0.08484527963118396,457.8154077120542,0.0996020382624026,0.0996020382624026
21686.4,0.08421828159319328,457.6198822794425,0.09908704363987852,0.09908704363987852
21715.2,0.08359453845641573,457.42458820665064,0.09857265839620352,0.09857265839620352
21744.0,0.08297404625112732,457.2295323173045,0.09805890050413228,0.09805890050413228
21772.8,0.0823568008945597,457.03472139405847,0.09754578782850451,0.09754578782850451
21801.600000000002,0.08174279819159277,456.84016217801695,0.09703333812472166,0.09703333812472166
21830.4,0.0811320338354567,456.6458613681651,0.09652156903724693,0.09652156903724693
21859.2,0.0805245034084432,456.45182562080885,0.09601049809813109,0.09601049809813109
21888.0,0.0799202023826261,456.25806154902466,0.09550014272556225,0.09550014272556225
21916.8,0.07931912612059082,456.06457572211923,0.09499052022244366,0.09499052022244366
21945.600000000002,0.07872126987617249,455.8713746650978,0.09448164777499275,0.09448164777499275
21974.4,0.07812662879520342,455.67846485814283,0.0939735424513684,0.0939735424513684
22003.2,0.07753519791626837,455.48585273610223,0.0934662212003225,0.0934662212003225
22032.0,0.07694697217146866,455.29354468798726,0.0929597008498779,0.0929597008498779
22060.8,0.076361946387194,455.10154705647966,0.09245399810603006,0.09245399810603006
22089.600000000002,0.0757801152849032,454.9098661374492,0.09194912955147641,0.09194912955147641
22118.4,0.07520147348191178,454.7185081794808,0.0914451116443705,0.0914451116443705
22147.2,0.07462601549218824,454.527479383411,0.09094196071710174,0.09094196071710174
22176.0,0.07405373572715702,454.3367859018744,0.0904396929751003,0.0904396929751003
22204.8,0.07348462849650932,454.1464338388607,0.08993832449567021,0.08993832449567021
22233.600000000002,0.07291868800902133,453.9564292492801,0.08943787122684556,0.08943787122684556
22262.4,0.07235590837337892,453.76677813854,0.08893834898627426,0.08893834898627426
22291.2,0.07179628359901016,453.5774864621301,0.0884397734601263,0.0884397734601263
22320.0,0.07123980759692324,453.38856012521865,0.08794216020203018,0.08794216020203018
22348.8,0.0706864741805523,453.20000498225784,0.08744552463203291,0.08744552463203291
22377.600000000002,0.07013627706660894,453.01182683659914,0.08694988203558747,0.08694988203558747
22406.4,0.06958920987594033,452.82403144011823,0.08645524756256466,0.08645524756256466
22435.2,0.06904526613439284,452.6366244928508,0.08596163622629385,0.08596163622629385
22464.0,0.06850443927368224,452.44961164263646,0.08546906290262529,0.08546906290262529
22492.8,0.06796672263226936,452.26299848477436,0.08497754232902259,0.08497754232902259
22521.600000000002,0.06743210945624128,452.07679056168695,0.08448708910367755,0.08448708910367755
22550.4,0.06690059290019794,451.8909933625953,0.08399771768465471,0.08399771768465471
22579.2,0.06637216602814457,451.7056123232021,0.08350944238905668,0.08350944238905668
22608.0,0.0658468218143881,451.5206528253865,0.08302227739221989,0.08302227739221989
22636.8,0.06532455314443958,451.33612019690736,0.08253623672693355,0.08253623672693355
22665.600000000002,0.06480535281592095,451.15201971111696,0.08205133428268523,0.08205133428268523
22694.4,0.06428921353947617,450.9683565866837,0.0815675838049305,0.0815675838049305
22723.2,0.06377612793968744,450.7851359873256,0.0810849988943913,0.0810849988943913
22752.0,0.06326608855599496,450.60236302155243,0.0806035930063763,0.0806035930063763
22780.8,0.06275908784362133,450.4200427424178,0.0801233794501282,0.0801233794501282
22809.600000000002,0.06225511817449997,450.2381801472814,0.07964437138819734,0.07964437138819734
22838.4,0.061754171838207014,450.05678017758004,0.07916658183583888,0.07916658183583888
22867.2,0.06125624104289684,449.87584771860867,0.07869002366043588,0.07869002366043588
22896.0,0.060761317916241654,449.6953875993111,0.07821470958094805,0.07821470958094805
22924.8,0.060269394506373676,449.51540459207973,0.07774065216738409,0.07774065216738409
22953.600000000002,0.05978046278283096,449.3359034125649,0.07726786384030007,0.07726786384030007
22982.4,0.05929451463750599,449.15688871949374,0.07679635687032171,0.07679635687032171
23011.2,0.05881154188559764,448.97836511449896,0.07632614337769383,0.07632614337769383
23040.0,0.05833153626656506,448.8003371419553,0.0758572353318494,0.0758572353318494
23068.8,0.05785448944508453,448.6228092888273,0.0753896445510084,0.0753896445510084
23097.600000000002,0.05738039301200912,448.44578598452483,0.07492338270179795,0.07492338270179795
23126.4,0.05690923848532964,448.2692716007686,0.07445846129889719,0.07445846129889719
23155.2,0.056441017311138625,448.0932704514642,0.07399489170470622,0.07399489170470622
23184.0,0.05597572086459556,447.9177867925859,0.07353268512903965,0.07353268512903965
23212.8,0.05551334045089445,447.74282482206905,0.07307185262884347,0.07307185262884347
23241.600000000002,0.0550538673062325,447.5683886797115,0.07261240510793514,0.07261240510793514
23270.4,0.05459729259878105,447.3944824470841,0.07215435331676788,0.07215435331676788
23299.2,0.054143607429656904,447.2211101474499,0.07169770785221821,0.07169770785221821
23328.0,0.05369280283389537,447.04827574569265,0.07124247915739713,0.07124247915739713
23356.8,0.05324486978142443,446.8759831482529,0.0707886775214821,0.0707886775214821
23385.600000000002,0.052799799178039765,446.7042362030746,0.07033631307957637,0.07033631307957637
23414.4,0.052357581866380405,446.5330386995583,0.06988539581258572,0.06988539581258572
23443.2,0.051918208626905056,446.36239436852446,0.06943593554712162,0.06943593554712162
23472.0,0.05148167017886859,446.1923068821851,0.06898794195542675,0.06898794195542675
23500.8,0.05104795718129984,446.0227798541227,0.06854142455531945,0.06854142455531945
23529.600000000002,0.050617060233978585,445.85381683927886,0.06809639271016388,0.06809639271016388
23558.4,0.05018896987841271,445.68542133395067,0.06765285562886014,0.06765285562886014
23587.2,0.049763676598816094,445.51759677579537,0.06721082236585695,0.06721082236585695
23616.0,0.04934117082308544,445.350346543843,0.06677030182118472,0.06677030182118472
23644.8,0.04892144292377678,445.18367395851783,0.06633130274051216,0.06633130274051216
23673.600000000002,0.04850448321908234,445.0175822816669,0.06589383371522112,0.06589383371522112
23702.4,0.04809028197380577,444.85207471659686,0.06545790318250427,0.06545790318250427
23731.2,0.047678829400337096,444.6871544081195,0.06502351942548419,0.06502351942548419
23760.0,0.04727011565962697,444.52282444260373,0.06459069057335089,0.06459069057335089
23788.8,0.04686413086215978,444.3590878480359,0.06415942460152058,0.06415942460152058
23817.600000000002,0.046460865068924995,444.19594759408864,0.06372972933181661,0.06372972933181661
23846.4,0.046060308292388295,444.0334065921956,0.06330161243266712,0.06330161243266712
23875.2,0.04566245049746112,443.87146769563475,0.06287508141932346,0.06287508141932346
23904.0,0.04526728160246735,443.71013369961946,0.06245014365410089,0.06245014365410089
23932.8,0.044874791480110664,443.5494073413957,0.06202680634663408,0.06202680634663408
23961.600000000002,0.04448496995843816,443.3892913003477,0.06160507655415574,0.06160507655415574
23990.4,0.04409780682180304,443.2297881981098,0.06118496118179117,0.06118496118179117
24019.2,0.043713291811825,443.07090059868653,0.060766466982874086,0.060766466982874086
24048.0,0.04333141462834872,442.9126310085784,0.060349600559278675,0.060349600559278675
24076.8,0.042952164930400126,442.7549818769157,0.059934368361771566,0.059934368361771566
24105.600000000002,0.04257553233714015,442.5979555955983,0.05952077669038017,0.05952077669038017
24134.4,0.04220150642881607,442.4415544994436,0.05910883169478209,0.05910883169478209
24163.2,0.04183007674771038,442.2857808663389,0.05869853937470682,0.05869853937470682
24192.0,0.04146123279908705,442.13063691740285,0.058289905580361116,0.058289905580361116
24220.8,0.0410949640521346,441.97612481715146,0.05788293601286554,0.05788293601286554
24249.600000000002,0.040731259940906775,441.8222466736718,0.05747763622471278,0.05747763622471278
24278.4,0.04037010986526014,441.66900453880135,0.057074011620239284,0.057074011620239284
24307.2,0.0400115031917882,441.51640040831376,0.0566720674561154,0.0566720674561154
24336.0,0.039655429254753016,441.3644362221109,0.05627180884185042,0.05627180884185042
24364.8,0.039301877357012696,441.2131138644209,0.05587324074031462,0.05587324074031462
24393.600000000002,0.03895083677094605,441.0624351640021,0.05547636796827635,0.05547636796827635
24422.4,0.038602296739373564,440.9124018943532,0.05508119519695535,0.05508119519695535
24451.2,0.03825624647647486,440.7630157739285,0.054687726952590214,0.054687726952590214
24480.0,0.03791267516870218,440.6142784663599,0.05429596761702261,0.05429596761702261
24508.8,0.03757157197569074,440.46619158068364,0.053905921428294465,0.053905921428294465
24537.600000000002,0.037232926031164515,440.318756671573,0.05351759248126129,0.05351759248126129
24566.4,0.03689672644383821,440.17197523957634,0.05313098472821885,0.05313098472821885
24595.2,0.036562962298315606,440.02584873136067,0.052746101979544706,0.052746101979544706
24624.0,0.03623162265598301,439.88037853995985,0.05236294790435211,0.05236294790435211
24652.8,0.03590269655589921,439.7355660050291,0.05198152603116022,0.05198152603116022
24681.600000000002,0.03557617301568083,439.5914124131035,0.051601839748574935,0.051601839748574935
24710.4,0.035252041032383025,439.44791899786213,0.051223892305984786,0.051223892305984786
24739.2,0.03493028958337635,439.30508694039673,0.05084768681426847,0.05084768681426847
24768.0,0.034610907627218364,439.1629173694853,0.05047322624651535,0.05047322624651535
24796.8,0.03429388410452053,439.02141136187106,0.050100513438760555,0.050100513438760555
24825.600000000002,0.033979207938811345,438.88056994254464,0.04972955109072776,0.04972955109072776
24854.4,0.033666868037394104,438.7403940850321,0.04936034176658823,0.04936034176658823
24883.2,0.033356853292199326,438.60088471168683,0.04899288789572938,0.04899288789572938
24912.0,0.03304915258063292,438.46204269398584,0.04862719177353537,0.04862719177353537
24940.8,0.0327437547664191,438.3238688528308,0.048263255562179905,0.048263255562179905
24969.600000000002,0.032440648700438245,438.1863639588517,0.047901081291426034,0.047901081291426034
24998.4,0.032139823221559546,438.0495287327172,0.047540670859443586,0.047540670859443586
25027.2,0.03184126715746885,437.9133638454464,0.047182026033630434,0.047182026033630434
25056.0,0.03154496932548999,437.7778699187259,0.04682514845144761,0.04682514845144761
25084.8,0.031250918533402866,437.6430475252309,0.04647003962126462,0.04647003962126462
25113.600000000002,0.03095910358025372,437.50889718894865,0.046116700923212246,0.046116700923212246
25142.4,0.030669513257161916,437.37541938550703,0.045765133610047026,0.045765133610047026
25171.2,0.030382136348120228,437.242614542506,0.04541533880802492,0.04541533880802492
25200.0,0.03009696163078937,437.11048303985194,0.045067317517781876,0.045067317517781876
25228.8,0.029813977877287814,436.97902521009695,0.04472107061522698,0.04472107061522698
25257.600000000002,0.02953317385497494,436.8482413387795,0.04437659885244031,0.04437659885244031
25286.4,0.02925453832722873,436.7181316647697,0.04403390285858228,0.04403390285858228
25315.2,0.02897806005421839,436.58869638061714,0.04369298314080913,0.04369298314080913
25344.0,0.028703727793670072,436.4599356329018,0.04335384008519826,0.04335384008519826
25372.8,0.02843153030162694,436.33184952258773,0.04301647395767879,0.04301647395767879
25401.600000000002,0.02816145633320402,436.2044381053799,0.04268088490497219,0.04268088490497219
25430.4,0.02789349464333593,436.07770139208304,0.042347072955537086,0.042347072955537086
25459.2,0.02762763398751985,435.95163934896476,0.04201503802052563,0.04201503802052563
25488.0,0.027363863122551152,435.82625189811915,0.041684779894741404,0.041684779894741404
25516.8,0.02710217080725399,435.70153891783474,0.041356298257608434,0.041356298257608434
25545.600000000002,0.026842545803204575,435.5775002429634,0.04102959267414298,0.04102959267414298
25574.4,0.02658497687544971,435.4541356652928,0.04070466259593427,0.04070466259593427
25603.2,0.02632945279321767,435.3314449339201,0.04038150736212912,0.04038150736212912
25632.0,0.026075962330623908,435.2094277556285,0.04006012620042346,0.04006012620042346
25660.8,0.025824494267369484,435.08808379526516,0.03974051822805807,0.03974051822805807
25689.600000000002,0.025575037389434133,434.9674126761224,0.039422682452822176,0.039422682452822176
25718.4,0.025327580489762216,434.84741398031923,0.039106617774058494,0.039106617774058494
25747.2,0.02508211236894238,434.72808724918536,0.0387923229836751,0.0387923229836751
25776.0,0.02483862183588172,434.6094319836479,0.03847979676716329,0.03847979676716329
25804.8,0.024597097708471505,434.49144764461766,0.03816903770461572,0.03816903770461572
25833.600000000002,0.024357528814248502,434.3741336533792,0.037860044271753074,0.037860044271753074
25862.4,0.024119903991048817,434.25748939198115,0.03755281484095271,0.03755281484095271
25891.2,0.023884212087655055,434.1415142036279,0.03724734768227996,0.03724734768227996
25920.0,0.02365044196443715,434.0262073930734,0.036943640964525765,0.036943640964525765
25948.8,0.0234185824939869,433.9115682270154,0.03664169275624454,0.03664169275624454
25977.600000000002,0.0231886225617455,433.79759593449177,0.03634150102679846,0.03634150102679846
26006.4,0.022960551066624205,433.6842897072773,0.03604306364740223,0.03604306364740223
26035.2,0.022734356921619493,433.5716487002813,0.03574637839217081,0.03574637839217081
26064.0,0.022510029054420413,433.4596720319471,0.03545144293917122,0.03545144293917122
26092.8,0.022287556408009564,433.3483587846517,0.035158254871475315,0.035158254871475315
26121.600000000002,0.022066927941257763,433.23770800510647,0.0348668116782154,0.0348668116782154
26150.4,0.021848132629511807,433.12771870475854,0.03457711075564098,0.03457711075564098
26179.2,0.021631159465175232,433.0183898601931,0.03428914940817893,0.03428914940817893
26208.0,0.02141599745828307,432.909720413536,0.03400292484949336,0.03400292484949336
26236.8,0.02120263563706885,432.80170927285684,0.03371843420354801,0.03371843420354801
26265.600000000002,0.02099106304852594,432.69435531257307,0.03343567450566971,0.03343567450566971
26294.4,0.020781268758961722,432.5876573738539,0.03315464270361309,0.03315464270361309
26323.2,0.020573241854544712,432.4816142650247,0.03287533565862503,0.03287533565862503
26352.0,0.020366971441845173,432.3762247619716,0.032597750146511124,0.032597750146511124
26380.8,0.020162446648369338,432.2714876085468,0.032321882858702175,0.032321882858702175
26409.600000000002,0.019959656623086474,432.16740151697337,0.03204773040332149,0.03204773040332149
26438.4,0.0197585905369491,432.0639651682499,0.03177528930625004,0.03177528930625004
26467.2,0.019559237583406483,431.9611772125563,0.03150455601219528,0.03150455601219528
26496.0,0.01936158697891222,431.85903626965825,0.031235526885756724,0.031235526885756724
26524.8,0.01916562796342374,431.75754092931254,0.03096819821249357,0.03096819821249357
26553.600000000002,0.018971349800895914,431.6566897516712,0.030702566199988793,0.030702566199988793
26582.4,0.018778741779767842,431.55648126768625,0.030438626978915577,0.030438626978915577
26611.2,0.018587793213442574,431.4569139795138,0.030176376604101388,0.030176376604101388
26640.0,0.018398493440760635,431.35798636091766,0.029915811055591424,0.029915811055591424
26668.8,0.018210831826466004,431.2596968576726,0.02965692623971029,0.02965692623971029
26697.600000000002,0.01802479776166658,431.16204388796723,0.029399717990123354,0.029399717990123354
26726.4,0.017840380664286445,431.06502584280616,0.029144182068896313,0.029144182068896313
26755.2,0.017657569979512934,430.9686410864114,0.028890314167551934,0.028890314167551934
26784.0,0.017476355180235832,430.87288795662386,0.028638109908127644,0.028638109908127644
26812.8,0.017296725767480828,430.77776476530283,0.02838756484422825,0.02838756484422825
26841.600000000002,0.017118671270835436,430.6832697987259,0.028138674462078583,0.028138674462078583
26870.4,0.016942181248869016,430.5894013179875,0.027891434181573513,0.027891434181573513
26899.2,0.016767245289545797,430.49615755939647,0.027645839357325366,0.027645839357325366
26928.0,0.0165938530106313,430.4035367348728,0.027401885279708393,0.027401885279708393
26956.8,0.01642199406009229,430.31153703234355,0.027159567175902143,0.027159567175902143
26985.600000000002,0.016251658116490045,430.2201566161375,0.02691888021093024,0.02691888021093024
27014.4,0.016082834889367115,430.1293936273788,0.026679819488697947,0.026679819488697947
27043.2,0.01591551411962756,430.0392461843795,0.0264423800530255,0.0264423800530255
27072.0,0.015749685579910466,429.9497123830307,0.026206556888678668,0.026206556888678668
27100.8,0.01558533907495733,429.86079029719303,0.025972344922397153,0.025972344922397153
27129.600000000002,0.015422464441972657,429.7724779790846,0.025739739023916453,0.025739739023916453
27158.4,0.015261051550978143,429.68477345966954,0.025508734006991014,0.025508734006991014
27187.2,0.015101090305160833,429.59767474904316,0.025279324630409068,0.025279324630409068
27216.0,0.014942570641213945,429.5111798368171,0.02505150559900681,0.02505150559900681
27244.8,0.014785482529672248,429.42528669250237,0.024825271564677228,0.024825271564677228
27273.600000000002,0.014629815975240663,429.339993265891,0.024600617127375757,0.024600617127375757
27302.4,0.0144755610171167,429.2552974874362,0.024377536836121164,0.024377536836121164
27331.2,0.014322707729306248,429.17119726863103,0.024156025189992835,0.024156025189992835
27360.0,0.014171246220933268,429.087690502385,0.02393607663912327,0.02393607663912327
27388.8,0.014021166636543347,429.0047750633996,0.023717685585686817,0.023717685585686817
27417.600000000002,0.013872459156401068,428.92244880854173,0.023500846384882906,0.023500846384882906
27446.4,0.013725113996780856,428.84070957721565,0.023285553345916553,0.023285553345916553
27475.2,0.013579121410252052,428.75955519173243,0.023071800732970785,0.023071800732970785
27504.0,0.01343447168595747,428.67898345767884,0.022859582766178485,0.022859582766178485
27532.8,0.013291155149886082,428.59899216428335,0.02264889362258643,0.02264889362258643
27561.600000000002,0.013149162165139823,428.5195790847803,0.022439727437114396,0.022439727437114396
27590.4,0.013008483132193634,428.4407419767731,0.022232078303512037,0.022232078303512037
27619.2,0.012869108489150485,428.36247858259384,0.022025940275305526,0.022025940275305526
27648.0,0.012731028711989506,428.2847866296627,0.021821307366744723,0.021821307366744723
27676.8,0.01259423431480885,428.20766383084396,0.021618173553740846,0.021618173553740846
27705.600000000002,0.012458715850062186,428.1311078848007,0.021416532774800285,0.021416532774800285
27734.4,0.01232446390878972,428.05511647634734,0.021216378931953463,0.021216378931953463
27763.2,0.012191469120843124,427.97968727679927,0.021017705891675904,0.021017705891675904
27792.0,0.012059722155104455,427.90481794432196,0.02082050748580739,0.02082050748580739
27820.8,0.011929213719699846,427.8305061242759,0.020624777512460717,0.020624777512460717
27849.600000000002,0.011799934562207176,427.7567494495614,0.020430509736929642,0.020430509736929642
27878.4,0.011671875469857868,427.68354554095913,0.020237697892586122,0.020237697892586122
27907.2,0.011545027269733403,427.6108920074702,0.020046335681776117,0.020046335681776117
27936.0,0.011419380828955867,427.53878644665286,0.019856416776705743,0.019856416776705743
27964.8,0.011294927054873284,427.46722644495685,0.019667934820322874,0.019667934820322874
27993.600000000002,0.011171656895239038,427.3962095780568,0.019480883427194593,0.019480883427194593
28022.4,0.011049561338385987,427.32573341118126,0.019295256184373978,0.019295256184373978
28051.2,0.01092863141339536,427.25579549944075,0.01911104665226439,0.01911104665226439
28080.0,0.01080885819025953,427.18639338815336,0.018928248365476793,0.018928248365476793
28108.8,0.010690232780040195,427.11752461316706,0.01874685483367881,0.01874685483367881
28137.600000000002,0.010572746335020556,427.0491867011806,0.018566859542439893,0.018566859542439893
28166.4,0.010456390048852899,426.9813771700614,0.018388255954068847,0.018388255954068847
28195.2,0.010341155156700244,426.91409352916105,0.018211037508444206,0.018211037508444206
28224.0,0.01022703293537321,426.8473332796283,0.018035197623839438,0.018035197623839438
28252.8,0.010114014703461273,426.7810939147196,0.01786072969774032,0.01786072969774032
28281.600000000002,0.01000209182145949,426.7153729201074,0.017687627107657287,0.017687627107657287
28310.4,0.00989125569188977,426.6501677741852,0.01751588321192824,0.01751588321192824
28339.2,0.009781497759416986,426.5854759483711,0.017345491350519084,0.017345491350519084
28368.0,0.009672809510960249,426.5212949074073,0.017176444845812038,0.017176444845812038
28396.8,0.009565182475799362,426.4576221096587,0.017008737003391776,0.017008737003391776
28425.600000000002,0.009458608225675944,426.3944550074077,0.016842361112822644,0.016842361112822644
28454.4,0.00935307837489018,426.331791047147,0.016677310448419268,0.016677310448419268
28483.2,0.009248584580392377,426.26962766986935,0.01651357827000996,0.01651357827000996
28512.0,0.009145118541869775,426.207962311355,0.016351157823694028,0.016351157823694028
28540.8,0.009042672001828837,426.1467924024567,0.016190042342592,0.016190042342592
28569.600000000002,0.008941236745672524,426.08611536938093,0.016030225047586753,0.016030225047586753
28598.4,0.008840804601773096,426.02592863396853,0.015871699148062357,0.015871699148062357
28627.2,0.00874136744154026,425.96622961397003,0.015714457842629505,0.015714457842629505
28656.0,0.008642917179484974,425.90701572332114,0.015558494319851023,0.015558494319851023
28684.8,0.008545445773278145,425.8482843724128,0.015403801758953202,0.015403801758953202
28713.600000000002,0.008448945223805472,425.79003296836083,0.015250373330535779,0.015250373330535779
28742.4,0.008353407575217648,425.73225891527153,0.015098202197272004,0.015098202197272004
28771.2,0.008258824914975878,425.6749596145047,0.014947281514600973,0.014947281514600973
28800.0,0.008165189373893657,425.61813246493455,0.014797604431414972,0.014797604431414972
28828.8,0.008072493126173606,425.5617748632075,0.01464916409073861,0.01464916409073861
28857.600000000002,0.007980728389440245,425.5058842039973,0.014501953630400473,0.014501953630400473
28886.4,0.007889887424769346,425.45045788025743,0.014355966183698315,0.014355966183698315
28915.2,0.00779996253671151,425.3954932834706,0.014211194880056042,0.014211194880056042
28944.0,0.007710946073313258,425.34098780389576,0.01406763284567409,0.01406763284567409
28972.8,0.007622830426133041,425.28693883081246,0.013925273204173515,0.013925273204173515
29001.600000000002,0.007535608030253798,425.23334375276227,0.01378410907723141,0.01378410907723141
29030.4,0.007449271364290666,425.1801999577875,0.013644133585210032,0.013644133585210032
29059.2,0.007363812950396229,425.12750483366733,0.013505339847778285,0.013505339847778285
29088.0,0.007279225354260444,425.07525576815067,0.013367720984525714,0.013367720984525714
29116.8,0.007195501185107285,425.02345014918706,0.013231270115570085,0.013231270115570085
29145.600000000002,0.0071126330956881294,424.97208536515467,0.013095980362158198,0.013095980362158198
29174.4,0.007030613782270042,424.92115880508464,0.012961844847256682,0.012961844847256682
29203.2,0.0069494359846220335,424.870667858884,0.012828856696139207,0.012828856696139207
29232.0,0.0068690924859962765,424.8206099175554,0.012697009036964992,0.012697009036964992
29260.8,0.006789576113106104,424.7709823734131,0.012566295001348494,0.012566295001348494
29289.600000000002,0.0067108797361012055,424.72178262029837,0.012436707724925345,0.012436707724925345
29318.4,0.006632996268538127,424.67300805378966,0.012308240347907373,0.012308240347907373
29347.2,0.0065559186673480084,424.6246560714123,0.012180886015634006,0.012180886015634006
29376.0,0.006479639932800706,424.57672407284394,0.012054637879113829,0.012054637879113829
29404.8,0.006404153108465471,424.5292094601179,0.011929489095559805,0.011929489095559805
29433.600000000002,0.006329451281168404,424.482109637824,0.011805432828918714,0.011805432828918714
29462.4,0.006255527580946688,424.43542201330587,0.011682462250390364,0.011682462250390364
29491.2,0.0061823751809990226,424.38914399685706,0.011560570538944579,0.011560570538944579
29520.0,0.006109987297633842,424.34327300191256,0.011439750881825306,0.011439750881825306
29548.8,0.006038357190213274,424.2978064452393,0.011319996475052472,0.011319996475052472
29577.600000000002,0.005967478161094582,424.2527417471228,0.011201300523913672,0.011201300523913672
29606.4,0.005897343555568702,424.2080763315521,0.011083656243451204,0.011083656243451204
29635.2,0.005827946761795446,424.16380762640125,0.010967056858940123,0.010967056858940123
29664.0,0.0057592812107352615,424.1199330636086,0.01085149560636031,0.01085149560636031
29692.8,0.005691340376079385,424.07645007935355,0.010736965732862399,0.010736965732862399
29721.600000000002,0.005624117774175563,424.0333561142297,0.010623460497223375,0.010623460497223375
29750.4,0.005557606963952002,423.99064861341714,0.010510973170300532,0.010510973170300532
29779.2,0.005491801546837881,423.94832502685034,0.010399497035474032,0.010399497035474032
29808.0,0.005426695166681436,423.9063828093845,0.010289025389084548,0.010289025389084548
